Original ID,Raw MetaNetX ID,transport,Final ID
TREHALOSE6PSYN-RXN,MNXR143415,0,MNXR143415
TRIACYLGLYCEROL-LIPASE-RXN,MNXR124068,0,MNXR124068
TRIMETHYLLYSINE-DIOXYGENASE-RXN,MNXR104899,0,MNXR104899
TRIOKINASE-RXN,MNXR104940,0,MNXR104940
TRIOSEPISOMERIZATION-RXN,MNXR146573,0,MNXR146573
TRNA-CYTIDYLYLTRANSFERASE-RXN,MNXR124069,0,MNXR124069
TRNA-GUANINE-N7--METHYLTRANSFERASE-RXN,MNXR124070,0,MNXR124070
TRNA-PSEUDOURIDINE-SYNTHASE-I-RXN,MNXR124072,0,MNXR124072
TRNA-URACIL-5--METHYLTRANSFERASE-RXN,MNXR124073,0,MNXR124073
TRYPSYN-RXN,MNXR104343,0,MNXR104343
TRYPTOPHAN--TRNA-LIGASE-RXN,MNXR124075,0,MNXR124075
TRYPTOPHAN-AMINOTRANSFERASE-RXN,MNXR146599,0,MNXR146599
TUBULIN-N-ACETYLTRANSFERASE-RXN,MNXR124079,0,MNXR124079
TYROSINE--TRNA-LIGASE-RXN,MNXR124080,0,MNXR124080
TYROSINE-AMINOTRANSFERASE-RXN,MNXR105000,0,MNXR105000
TYROSINE-DECARBOXYLASE-RXN,MNXR104990,0,MNXR104990
UBIQUITIN--PROTEIN-LIGASE-RXN,MNXR124084,0,MNXR124084
UDP-ARABINOSE-4-EPIMERASE-RXN,MNXR151394,0,MNXR151394
UDP-GLUCOSE-46-DEHYDRATASE-RXN,MNXR152275,0,MNXR152275
UDP-GLUCURONATE-4-EPIMERASE-RXN,MNXR188960,0,MNXR188960
UDP-GLUCURONATE-DECARBOXYLASE-RXN,MNXR105068,0,MNXR105068
UDPGLCNACEPIM-RXN,MNXR141025,0,MNXR141025
UDPGLUCEPIM-RXN,MNXR143428,0,MNXR143428
UDPKIN-RXN,MNXR188501,0,MNXR188501
UDPREDUCT-RXN,MNXR146334,0,MNXR146334
UDPSUGARHYDRO-RXN,MNXR148492,0,MNXR148492
UGD-RXN,MNXR152122,0,MNXR152122
URA-PHOSPH-RXN,MNXR153408,0,MNXR153408
URACIL-PRIBOSYLTRANS-RXN,MNXR105142,0,MNXR105142
URATE-OXIDASE-RXN,MNXR146721,0,MNXR146721
UREASE-RXN,MNXR105153,0,MNXR105153
URIDINEKIN-RXN,MNXR188986,0,MNXR188986
URKI-RXN,MNXR188988,0,MNXR188988
UROGENDECARBOX-RXN,MNXR105140,0,MNXR105140
UROGENIIISYN-RXN,MNXR105139,0,MNXR105139
URPHOS-RXN,MNXR133772,0,MNXR133772
UTPHEXPURIDYLYLTRANS-RXN,MNXR144933,0,MNXR144933
VALINE--TRNA-LIGASE-RXN,MNXR124096,0,MNXR124096
XANTHINE-OXIDASE-RXN,MNXR146741,0,MNXR146741
XMPXAN-RXN,MNXR188525,0,MNXR188525
XYLULOKIN-RXN,MNXR146759,0,MNXR146759
