Original ID,Raw MetaNetX ID,transport,Final ID
PSERTRANSAMPYR-RXN,MNXR188525,0,MNXR188525
XMPXAN-RXN,MNXR111632,0,MNXR111632
RXN-4303,MNXR116156,0,MNXR116156
PROLINE--TRNA-LIGASE-RXN,MNXR147452,0,MNXR147452
AMINEOXID-RXN,MNXR145803,0,MNXR145803
RXN0-385,MNXR121809,0,MNXR121809
RXN-5463,MNXR147130,0,MNXR147130
2.7.8.15-RXN,MNXR115897,0,MNXR115897
GALACTOSIDE-2-L-FUCOSYLTRANSFERASE-RXN,MNXR147809,0,MNXR147809
2.3.1.41-RXN,MNXR190874,0,MNXR190874
DIAMINOPIMDECARB-RXN,MNXR146207,0,MNXR146207
QUINATE-5-DEHYDROGENASE-RXN,MNXR123378,0,MNXR123378
RXN0-7080,MNXR121154,0,MNXR121154
RXN-17779,MNXR148180,0,MNXR148180
GSADENYLATION-RXN,MNXR190738,0,MNXR190738
R163-RXN,MNXR120042,0,MNXR120042
RXN-16378,MNXR101468,0,MNXR101468
RXN-4144,MNXR190281,0,MNXR190281
RXN-14325,MNXR102651,0,MNXR102651
1.14.11.18-RXN,MNXR120252,0,MNXR120252
RXN-16632,MNXR120250,0,MNXR120250
RXN-16630,MNXR120256,0,MNXR120256
RXN-16637,MNXR117527,0,MNXR117527
RXN-12399,MNXR117526,0,MNXR117526
RXN-12398,MNXR119448,0,MNXR119448
RXN-15559,MNXR119447,0,MNXR119447
RXN-15556,MNXR95696,0,MNXR95696
D-ALANINE-AMINOTRANSFERASE-RXN,MNXR97680,0,MNXR97680
H2NEOPTERINP3PYROPHOSPHOHYDRO-RXN,MNXR123209,0,MNXR123209
RXN0-5144,MNXR109277,0,MNXR109277
RXN-8037,MNXR153200,0,MNXR153200
CHORISMATEMUT-RXN,MNXR122011,0,MNXR122011
RXN-7719,MNXR122011~,0,MNXR122011
RXN-7716,MNXR118560,0,MNXR118560
RXN-14195,MNXR106966,0,MNXR106966
RXN-14196,TransportSeed_MNXM58,1,Transport removed
TransportSeed_SULFATE,MNXR102527,0,MNXR102527
PGLYCDEHYDROG-RXN,RXN-7873,0,RXN-7873
RXN-7873,RXN-12624,0,RXN-12624
RXN-12624,MNXR115106,0,MNXR115106
2.4.1.155-RXN,MNXR107386,0,MNXR107386
RXN-10919,MNXR94833,0,MNXR94833
RXN-10911,MNXR147589,0,MNXR147589
DIACYLGLYCEROL-O-ACYLTRANSFERASE-RXN,MNXR105462,0,MNXR105462
RXN-2961,MNXR121649,0,MNXR121649
RXN-2962,MNXR151685,0,MNXR151685
DOPAMINE-BETA-MONOOXYGENASE-RXN,ExchangeSeed_MNXM58,1,Transport removed
ExchangeSeed_SULFATE,MNXR95767,0,MNXR95767
ALLANTOICASE-RXN,MNXR104275,0,MNXR104275
SERINE-O-ACETTRAN-RXN,MNXR121682,0,MNXR121682
RXN-3701,MNXR99461,0,MNXR99461
SEDOBISALDOL-RXN,MNXR191085,0,MNXR191085
FPPSYN-RXN,MNXR100356~,0,MNXR100356
GLYOXII-RXN,MNXR122911,0,MNXR122911
RXN-9633,MNXR192224,0,MNXR192224
RXN-9632,MNXR191945,0,MNXR191945
1.2.1.13-RXN,MNXR119795,0,MNXR119795
RXN-16041,MNXR112685,0,MNXR112685
TRANS-OCTAPRENYLTRANSTRANSFERASE-RXN,MNXR100878,0,MNXR100878
3-ISOPROPYLMALDEHYDROG-RXN,MNXR150131,0,MNXR150131
RXN0-5359,MNXR114912,0,MNXR114912
1.11.1.15-RXN,MNXR116543,0,MNXR116543
RXN-10851,MNXR116546,0,MNXR116546
RXN-10855,TransportSeed_MNXM1104551,1,Transport removed
TransportSeed_ADENOSYLCOBALAMIN,MNXR120667,0,MNXR120667
RXN-17115,MNXR111536,0,MNXR111536
RXN-17116,MNXR120663,0,MNXR120663
RXN-17110,MNXR120664,0,MNXR120664
RXN-17111,MNXR150113,0,MNXR150113
RXN-17113,MNXR144151,0,MNXR144151
RXN66-12,MNXR144152,0,MNXR144152
RXN66-13,MNXR144150,0,MNXR144150
RXN66-11,MNXR103804,0,MNXR103804
RXN66-14,MNXR143954,0,MNXR143954
RXN-15740,MNXR119581,0,MNXR119581
RXN-15745,3.2.1.39-RXN,0,3.2.1.39-RXN
3.2.1.39-RXN,MNXR121817,0,MNXR121817
RXN-5472,MNXR121816,0,MNXR121816
RXN-5471,MNXR121815,0,MNXR121815
RXN-5470,MNXR152519,0,MNXR152519
RXN-4733,MNXR101424,0,MNXR101424
RXN0-302,MNXR123163,0,MNXR123163
RXN0-308,MNXR122662,0,MNXR122662
RXN-9157,MNXR100060,0,MNXR100060
GLYCOLALD-DEHYDROG-RXN,MNXR115229,0,MNXR115229
2OXOGLUTDECARB-RXN,MNXR106779,0,MNXR106779
RXN-7745,MNXR150485,0,MNXR150485
RXN-7741,MNXR150448,0,MNXR150448
RXN-7740,MNXR97894,0,MNXR97894
TIGLYLCOA-HYDROXY-RXN,MNXR123363,0,MNXR123363
RXN0-7008,MNXR123361,0,MNXR123361
RXN0-7005,MNXR95898,0,MNXR95898
RIBOFLAVINSYNREDUC-RXN,MNXR120009,0,MNXR120009
RXN-16313,MNXR116046,0,MNXR116046
MBCOA-DHLIPOAMIDE-RXN,MNXR147607,0,MNXR147607
RXN-8173,MNXR124066,0,MNXR124066
TRANSENOYLCOARED-RXN,MNXR102391,0,MNXR102391
PYRUVATE-CARBOXYLASE-RXN,MNXR115026,0,MNXR115026
2-METHYLACYL-COA-DEHYDROGENASE-RXN,MNXR103361,0,MNXR103361
PYRIDOXKIN-RXN,MNXR116110,0,MNXR116110
PEPCARBOX-RXN,MNXR116607,0,MNXR116607
RXN-10955,MNXR100660,0,MNXR100660
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN,MNXR103226,0,MNXR103226
2.5.1.19-RXN,MNXR114256,0,MNXR114256
RXN-16909,MNXR138523,0,MNXR138523
H2PTERIDINEPYROPHOSPHOKIN-RXN,MNXR140043,0,MNXR140043
DIHYDROFOLATESYNTH-RXN,MNXR99850,0,MNXR99850
GSAAMINOTRANS-RXN,MNXR123458,0,MNXR123458
RXN1G-1053,MNXR152166,0,MNXR152166
GLUC1PURIDYLTRANS-RXN,MNXR116633,0,MNXR116633
RXN-10994,MNXR145166~,0,MNXR145166
OHACYL-COA-DEHYDROG-RXN,MNXR191790,0,MNXR191790
RXN1G-499,Exchange_BIOMASS~,1,Transport removed
Exchange_BIOMASS,MNXR109126,0,MNXR109126
RXN-8038,MNXR102157,0,MNXR102157
RXN-8032,MNXR96231,0,MNXR96231
RXN-8036,MNXR118562,0,MNXR118562
RXN-14199,MNXR118561,0,MNXR118561
RXN-14198,MNXR97145,0,MNXR97145
RXN-14192,MNXR119773,0,MNXR119773
RXN-16016,FATTY-ACYL-COA-SYNTHASE-RXN,0,FATTY-ACYL-COA-SYNTHASE-RXN
FATTY-ACYL-COA-SYNTHASE-RXN,MNXR104384,0,MNXR104384
METBALT-RXN,MNXR145001,0,MNXR145001
RXN-17428,MNXR150063,0,MNXR150063
RXN-9635,MNXR122912,0,MNXR122912
RXN-9634,MNXR150034,0,MNXR150034
RXNQT-4142,MNXR192222,0,MNXR192222
RXNQT-4141,MNXR99985,0,MNXR99985
GALACTOKIN-RXN,MNXR114982,0,MNXR114982
1.5.1.15-RXN,biomass_rxn,0,biomass_rxn
