Original ID,Raw MetaNetX ID,transport,Final ID
RXN-14788,MNXR118926,0,MNXR118926
RXN-14789,MNXR118927,0,MNXR118927
RXN-14790,MNXR118928,0,MNXR118928
RXN-14791,MNXR118929,0,MNXR118929
RXN-14793,MNXR118931,0,MNXR118931
RXN-14794,MNXR189295,0,MNXR189295
RXN-14796,MNXR118934,0,MNXR118934
RXN-14797,MNXR118935,0,MNXR118935
RXN-14799,MNXR118937,0,MNXR118937
RXN-14801,MNXR118939,0,MNXR118939
RXN-14803,MNXR140487,0,MNXR140487
RXN-14805,MNXR151254,0,MNXR151254
RXN-14819,MNXR118956,0,MNXR118956
RXN-14841,RXN-14841,0,RXN-14841
RXN-14897,RXN-14897,0,RXN-14897
RXN-14903,MNXR119011,0,MNXR119011
RXN-14906,MNXR115207~,0,MNXR115207
RXN-14917,MNXR114029,0,MNXR114029
RXN-14918,MNXR113827,0,MNXR113827
RXN-14919,MNXR113828,0,MNXR113828
RXN-14929,MNXR114027,0,MNXR114027
RXN-14932,MNXR119021,0,MNXR119021
RXN-14937,MNXR113939,0,MNXR113939
RXN-14950,MNXR119029,0,MNXR119029
RXN-14957,MNXR119035,0,MNXR119035
RXN-14959,MNXR119037,0,MNXR119037
RXN-14964,MNXR149861,0,MNXR149861
RXN-14965,MNXR99894,0,MNXR99894
RXN-14971,MNXR119044,0,MNXR119044
RXN-14986,MNXR119052,0,MNXR119052
RXN-14992,MNXR119058,0,MNXR119058
RXN-15006,MNXR114240,0,MNXR114240
RXN-15007,MNXR114241,0,MNXR114241
RXN-1501_METACYC18.5,RXN-1501_METACYC18.5,0,RXN-1501_METACYC18.5
RXN-15029,MNXR119088,0,MNXR119088
RXN-15035,MNXR119094,0,MNXR119094
RXN-15036,MNXR119095,0,MNXR119095
RXN-15041,MNXR119100,0,MNXR119100
RXN-15043,MNXR119101,0,MNXR119101
RXN-15044,MNXR119102,0,MNXR119102
RXN-15045,MNXR151260,0,MNXR151260
RXN-15065,MNXR119112,0,MNXR119112
RXN-15066,MNXR191585,0,MNXR191585
RXN-15067,MNXR119114,0,MNXR119114
RXN-15068,MNXR119115,0,MNXR119115
RXN-15088,MNXR119135,0,MNXR119135
RXN-15089,MNXR119136,0,MNXR119136
RXN-15090,MNXR119137,0,MNXR119137
RXN-15091,MNXR119138,0,MNXR119138
RXN-15115,MNXR113942,0,MNXR113942
RXN-15117,MNXR152387,0,MNXR152387
RXN-15122,MNXR119155,0,MNXR119155
RXN-15125,MNXR104344,0,MNXR104344
RXN-15128,MNXR119156,0,MNXR119156
RXN-15129,MNXR119157,0,MNXR119157
RXN-15130,MNXR97012,0,MNXR97012
RXN-15133,MNXR119160,0,MNXR119160
RXN-15135,MNXR119162,0,MNXR119162
RXN-15137,MNXR119163,0,MNXR119163
RXN-15148,MNXR112153,0,MNXR112153
RXN-15149,MNXR119171,0,MNXR119171
RXN-15205,MNXR119214,0,MNXR119214
RXN-15211,MNXR119217,0,MNXR119217
RXN-15212,MNXR192105,0,MNXR192105
RXN-15261,MNXR119248,0,MNXR119248
RXN-15268,RXN-15268,0,RXN-15268
RXN-15276,MNXR119255,0,MNXR119255
RXN-15277,RXN-15277,0,RXN-15277
RXN-15278,MNXR119257,0,MNXR119257
RXN-15284,MNXR114083,0,MNXR114083
RXN-15285,MNXR114084,0,MNXR114084
RXN-15287,MNXR114577,0,MNXR114577
RXN-15288,MNXR119262,0,MNXR119262
RXN-15312,MNXR192089,0,MNXR192089
RXN-15378,MNXR119330,0,MNXR119330
RXN-15414,MNXR114038,0,MNXR114038
RXN-15509,MNXR119407,0,MNXR119407
RXN-15510,MNXR119408,0,MNXR119408
RXN-15511,MNXR119409,0,MNXR119409
RXN-15512,MNXR119407~,0,MNXR119407
RXN-15513,MNXR102547~,0,MNXR102547
RXN-15556,MNXR119447,0,MNXR119447
RXN-15559,MNXR119448,0,MNXR119448
RXN-15560,MNXR119449,0,MNXR119449
RXN-15561,MNXR119450,0,MNXR119450
RXN-15563,MNXR119451,0,MNXR119451
RXN-15564,MNXR119452,0,MNXR119452
RXN-15565,MNXR119453,0,MNXR119453
RXN-15581,MNXR119463,0,MNXR119463
RXN-15582,MNXR119464,0,MNXR119464
RXN-15587,MNXR119469,0,MNXR119469
RXN-15588,MNXR189299,0,MNXR189299
RXN-15589,MNXR119471,0,MNXR119471
RXN-15598,MNXR191894,1,Transport removed
RXN-15635,MNXR119508,0,MNXR119508
RXN-15680,MNXR119542,0,MNXR119542
RXN-15681,MNXR140574,0,MNXR140574
RXN-15684,MNXR119546,0,MNXR119546
RXN-15703,MNXR114478,0,MNXR114478
RXN-15712,MNXR119559,0,MNXR119559
RXN-15713,MNXR119560,0,MNXR119560
RXN-15740,MNXR143954,0,MNXR143954
RXN-15745,MNXR119581,0,MNXR119581
RXN-15775,MNXR151020,0,MNXR151020
RXN-15776,MNXR119608,0,MNXR119608
RXN-15816,MNXR140581,1,Transport removed
RXN-15829,MNXR119658,1,Transport removed
RXN-15830,RXN-15830,1,Transport removed
RXN-15838,MNXR119664,0,MNXR119664
RXN-15842,MNXR119666,0,MNXR119666
RXN-15843,MNXR119667,0,MNXR119667
RXN-15844,MNXR119668,0,MNXR119668
RXN-15878,MNXR192290,0,MNXR192290
RXN-15881,MNXR119682,0,MNXR119682
RXN-15889,MNXR119687,0,MNXR119687
RXN-15910,MNXR101350,0,MNXR101350
RXN-16020,MNXR119778,0,MNXR119778
RXN-16021,MNXR119779,0,MNXR119779
RXN-16024,MNXR119782,0,MNXR119782
RXN-16025,MNXR119783,0,MNXR119783
RXN-16027,MNXR119784,0,MNXR119784
RXN-16030,MNXR119787,0,MNXR119787
RXN-16032,MNXR119788,0,MNXR119788
RXN-16033,MNXR151270,0,MNXR151270
RXN-16040,MNXR119794,0,MNXR119794
RXN-16041,MNXR119795,0,MNXR119795
RXN-16042,MNXR119796,0,MNXR119796
RXN-16043,MNXR119797,0,MNXR119797
RXN-16044,MNXR119798,0,MNXR119798
RXN-16045,MNXR119799,0,MNXR119799
RXN-16046,MNXR119800,0,MNXR119800
RXN-16049,MNXR119803,0,MNXR119803
RXN-16052,MNXR119806,0,MNXR119806
RXN-16053,MNXR119807,0,MNXR119807
RXN-16063,MNXR111752,0,MNXR111752
RXN-16065,MNXR119813,0,MNXR119813
RXN-16066,RXN-16066,0,RXN-16066
RXN-16067,MNXR119815,0,MNXR119815
RXN-16070,MNXR119818,0,MNXR119818
RXN-16071,MNXR119819,0,MNXR119819
RXN-16076,MNXR119824,0,MNXR119824
RXN-16077,MNXR119825,0,MNXR119825
RXN-16094,MNXR119842,0,MNXR119842
RXN-16095,MNXR119843,0,MNXR119843
RXN-16096,MNXR119844,0,MNXR119844
RXN-16099,MNXR119847,0,MNXR119847
RXN-161,MNXR138148,0,MNXR138148
RXN-16101,MNXR119849,0,MNXR119849
RXN-16112,MNXR119860,0,MNXR119860
RXN-16113,MNXR119861,0,MNXR119861
RXN-16117,MNXR119863,0,MNXR119863
RXN-16118,MNXR119864,0,MNXR119864
RXN-16121,MNXR119867,0,MNXR119867
RXN-16129,MNXR119874,0,MNXR119874
RXN-16130,MNXR119875,0,MNXR119875
RXN-16132,MNXR151000,0,MNXR151000
RXN-16133,MNXR145166~,0,MNXR145166
RXN-16134,MNXR150111,0,MNXR150111
RXN-16135,MNXR119878,0,MNXR119878
RXN-16137,MNXR111520,0,MNXR111520
RXN-16138,MNXR119880,0,MNXR119880
RXN-16139,MNXR119881,0,MNXR119881
RXN-16149,MNXR119891,0,MNXR119891
RXN-16150,MNXR119892,0,MNXR119892
RXN-16151,MNXR119893,0,MNXR119893
RXN-16152,MNXR119894,0,MNXR119894
RXN-16153,MNXR119895,0,MNXR119895
RXN-16154,MNXR119896,0,MNXR119896
RXN-16155,MNXR119897,0,MNXR119897
RXN-16157,MNXR119899,0,MNXR119899
RXN-16158,MNXR119900,0,MNXR119900
RXN-16165,MNXR119907,0,MNXR119907
RXN-1623,MNXR119814,0,MNXR119814
RXN-16261,MNXR119981,0,MNXR119981
RXN-16291,MNXR114250,0,MNXR114250
RXN-16292,MNXR114251,0,MNXR114251
RXN-16293,MNXR114252,0,MNXR114252
RXN-16294,MNXR119994,0,MNXR119994
RXN-16317,MNXR120013,0,MNXR120013
RXN-16322,MNXR191625,0,MNXR191625
RXN-16378,MNXR120042,0,MNXR120042
RXN-16380,MNXR99164,0,MNXR99164
RXN-16389,MNXR120050,0,MNXR120050
RXN-16393,MNXR99143,0,MNXR99143
RXN-16395,MNXR120053,0,MNXR120053
RXN-16401,MNXR120055,0,MNXR120055
RXN-16402,MNXR120056,0,MNXR120056
RXN-16415,MNXR120068,0,MNXR120068
RXN-16418,MNXR120071,0,MNXR120071
RXN-16485,MNXR120123,0,MNXR120123
RXN-16512,MNXR120150,0,MNXR120150
RXN-16558,MNXR120191,0,MNXR120191
RXN-16559,MNXR120192,0,MNXR120192
RXN-16602,MNXR120230,0,MNXR120230
RXN-16615,MNXR120236,0,MNXR120236
RXN-16616,MNXR120237,0,MNXR120237
RXN-16619,MNXR120239,0,MNXR120239
RXN-16620,MNXR120240,0,MNXR120240
RXN-16621,MNXR120241,0,MNXR120241
RXN-16622,MNXR120242,0,MNXR120242
RXN-16623,MNXR120243,0,MNXR120243
RXN-16624,MNXR120244,0,MNXR120244
RXN-16625,MNXR120245,0,MNXR120245
RXN-16626,MNXR120246,0,MNXR120246
RXN-16627,MNXR120247,0,MNXR120247
RXN-16628,MNXR120248,0,MNXR120248
RXN-16629,MNXR120249,0,MNXR120249
RXN-16630,MNXR120250,0,MNXR120250
RXN-16631,MNXR120251,0,MNXR120251
RXN-16632,MNXR120252,0,MNXR120252
RXN-16637,MNXR120256,0,MNXR120256
RXN-16653,MNXR95733,0,MNXR95733
RXN-16654,MNXR95735,0,MNXR95735
RXN-16655,MNXR95739,0,MNXR95739
RXN-16656,MNXR120270,0,MNXR120270
RXN-16701,MNXR95630,0,MNXR95630
RXN-16759,MNXR120358,0,MNXR120358
RXN-16761,MNXR120360,0,MNXR120360
RXN-16820,MNXR120407,0,MNXR120407
RXN-16821,MNXR120408,0,MNXR120408
RXN-16889,MNXR120475,0,MNXR120475
RXN-16891,MNXR120477,0,MNXR120477
RXN-16892,MNXR120478,0,MNXR120478
RXN-16909,MNXR114256,0,MNXR114256
RXN-16910,MNXR114257,0,MNXR114257
RXN-16975,MNXR143978,0,MNXR143978
RXN-16991,MNXR114249,0,MNXR114249
RXN-16993,MNXR120563,0,MNXR120563
RXN-16994,MNXR120564,0,MNXR120564
RXN-16997,MNXR120567,0,MNXR120567
RXN-16998,MNXR120568,0,MNXR120568
RXN-17008,MNXR191654,0,MNXR191654
RXN-17009,MNXR120575,0,MNXR120575
RXN-17010,MNXR191925,0,MNXR191925
RXN-17011,MNXR140647,0,MNXR140647
RXN-17012,MNXR120578,0,MNXR120578
RXN-17013,MNXR120579,0,MNXR120579
RXN-17014,MNXR120580,0,MNXR120580
RXN-17015,MNXR120581,0,MNXR120581
RXN-17016,MNXR120582,0,MNXR120582
RXN-17017,MNXR151272,0,MNXR151272
RXN-17018,MNXR151275,0,MNXR151275
RXN-17019,MNXR191656,0,MNXR191656
RXN-17020,MNXR120586,0,MNXR120586
RXN-17021,MNXR151277,0,MNXR151277
RXN-17022,MNXR151278,0,MNXR151278
RXN-17023,MNXR120589,0,MNXR120589
RXN-17024,MNXR120590,0,MNXR120590
RXN-17067,MNXR120631,0,MNXR120631
RXN-17077,MNXR120640,0,MNXR120640
RXN-171,MNXR149510,0,MNXR149510
RXN-17109,MNXR120662,0,MNXR120662
RXN-17110,MNXR120663,0,MNXR120663
RXN-17112,MNXR151002,0,MNXR151002
RXN-17113,MNXR150113,0,MNXR150113
RXN-17114,MNXR120666,0,MNXR120666
RXN-17116,MNXR111536,0,MNXR111536
RXN-17120,MNXR120671,0,MNXR120671
RXN-17121,MNXR120672,0,MNXR120672
RXN-17127,MNXR120677,0,MNXR120677
RXN-17130,MNXR140658,0,MNXR140658
RXN-17131,MNXR120678,0,MNXR120678
RXN-17132,MNXR120679,0,MNXR120679
RXN-17133,MNXR120680,0,MNXR120680
RXN-17150,MNXR120693,0,MNXR120693
RXN-17155,MNXR120698,0,MNXR120698
RXN-17203,MNXR120743,0,MNXR120743
RXN-1725,MNXR120779,0,MNXR120779
RXN-17252,MNXR151038,0,MNXR151038
RXN-1727,MNXR120798,0,MNXR120798
RXN-17274,MNXR120803,0,MNXR120803
RXN-17276,MNXR119409~,0,MNXR119409
RXN-17334,MNXR120847,0,MNXR120847
RXN-17335,MNXR120848,0,MNXR120848
RXN-17351,MNXR191668,0,MNXR191668
RXN-17352,MNXR191670,0,MNXR191670
RXN-17426,MNXR151036,0,MNXR151036
RXN-17427,MNXR140674,0,MNXR140674
RXN-17428,MNXR145001,0,MNXR145001
RXN-17472,MNXR120941,0,MNXR120941
RXN-17473,MNXR120942,0,MNXR120942
RXN-17475,MNXR148061,0,MNXR148061
RXN-17480,MNXR120946,0,MNXR120946
RXN-17481,MNXR151280,0,MNXR151280
RXN-17482,MNXR151281,0,MNXR151281
RXN-17483,MNXR120948,0,MNXR120948
RXN-17484,MNXR151282,0,MNXR151282
RXN-17517,MNXR108712,0,MNXR108712
RXN-17518,MNXR114626,0,MNXR114626
RXN-17523,MNXR114871,0,MNXR114871
RXN-17525,MNXR120975,0,MNXR120975
RXN-17573,MNXR121006,0,MNXR121006
RXN-17589,MNXR121021,0,MNXR121021
RXN-17608,MNXR121033,0,MNXR121033
RXN-17617,MNXR121039,0,MNXR121039
RXN-17622,RXN-17622,0,RXN-17622
RXN-17625,MNXR121044,0,MNXR121044
RXN-17627,MNXR121046,0,MNXR121046
RXN-17678,MNXR151070,0,MNXR151070
RXN-17688,MNXR121092,0,MNXR121092
RXN-17729,MNXR121123,0,MNXR121123
RXN-17730,MNXR152894,0,MNXR152894
RXN-17731,MNXR121124,0,MNXR121124
RXN-17733,MNXR121126,0,MNXR121126
RXN-17735,MNXR121127,0,MNXR121127
RXN-17736,MNXR121128,0,MNXR121128
RXN-17773,MNXR112105,0,MNXR112105
RXN-17775,MNXR140693,0,MNXR140693
RXN-17776,MNXR189548,0,MNXR189548
RXN-17777,MNXR189309,0,MNXR189309
RXN-17778,MNXR189311,0,MNXR189311
RXN-17779,MNXR121154,0,MNXR121154
RXN-17780,MNXR121155,0,MNXR121155
RXN-17781,MNXR121156,0,MNXR121156
RXN-17782,MNXR189313,0,MNXR189313
RXN-17783,MNXR121158,0,MNXR121158
RXN-17784,MNXR140695,0,MNXR140695
RXN-17785,MNXR189315,0,MNXR189315
RXN-17786,MNXR189317,0,MNXR189317
RXN-17787,MNXR189319,0,MNXR189319
RXN-17788,MNXR121163,0,MNXR121163
RXN-17789,MNXR121164,0,MNXR121164
RXN-17790,MNXR121165,0,MNXR121165
RXN-17791,MNXR121166,0,MNXR121166
RXN-17792,MNXR121167,0,MNXR121167
RXN-17793,MNXR121168,0,MNXR121168
RXN-17794,MNXR121169,0,MNXR121169
RXN-17795,MNXR121170,0,MNXR121170
RXN-17796,MNXR121171,0,MNXR121171
RXN-17797,MNXR121172,0,MNXR121172
RXN-17798,MNXR121173,0,MNXR121173
RXN-17799,MNXR121174,0,MNXR121174
RXN-17808,MNXR121180,0,MNXR121180
RXN-17809,MNXR121181,0,MNXR121181
RXN-17811,MNXR121183,0,MNXR121183
RXN-17830,MNXR151288,0,MNXR151288
RXN-17873,MNXR121225,0,MNXR121225
RXN-17874,MNXR121226,0,MNXR121226
RXN-17875,MNXR121227,0,MNXR121227
RXN-17876,MNXR121228,0,MNXR121228
RXN-17877,MNXR121229,0,MNXR121229
RXN-17878,MNXR121230,0,MNXR121230
RXN-17884,MNXR121236,0,MNXR121236
RXN-17888,MNXR121239,0,MNXR121239
RXN-17889,MNXR121240,0,MNXR121240
RXN-17890,MNXR121241,0,MNXR121241
RXN-17891,MNXR121242,0,MNXR121242
RXN-17892,MNXR121243,0,MNXR121243
RXN-17893,MNXR121244,0,MNXR121244
RXN-17897,RXN-17897,0,RXN-17897
RXN-17900,MNXR151289,0,MNXR151289
RXN-17917,MNXR121261,0,MNXR121261
RXN-17918,MNXR121262,0,MNXR121262
RXN-17919,MNXR121263,0,MNXR121263
RXN-17920,MNXR121264,0,MNXR121264
RXN-17921,MNXR121265,0,MNXR121265
RXN-17922,MNXR121266,0,MNXR121266
RXN-17923,MNXR121267,0,MNXR121267
RXN-17924,MNXR121268,0,MNXR121268
RXN-17925,MNXR121269,0,MNXR121269
RXN-17926,MNXR121270,0,MNXR121270
RXN-17927,MNXR121271,0,MNXR121271
RXN-17947,RXN-17947,0,RXN-17947
RXN-17948,RXN-17948,0,RXN-17948
RXN-17951,MNXR121292,0,MNXR121292
RXN-18092,MNXR121401,0,MNXR121401
RXN-18200,MNXR121492,0,MNXR121492
RXN-18202,MNXR121494,0,MNXR121494
RXN-18204,MNXR121496,0,MNXR121496
RXN-18206,MNXR121498,0,MNXR121498
RXN-18208,MNXR121500,0,MNXR121500
RXN-18210,MNXR121502,0,MNXR121502
RXN-1826,RXN-1826,0,RXN-1826
RXN-18266,MNXR121555,0,MNXR121555
RXN-18301,MNXR191706,0,MNXR191706
RXN-18302,MNXR192614,0,MNXR192614
RXN-18303,MNXR153720,0,MNXR153720
RXN-18331,MNXR100066~,0,MNXR100066
RXN-18332,MNXR150391,0,MNXR150391
RXN-1882,RXN-1882,0,RXN-1882
RXN-1884,MNXR150036,0,MNXR150036
RXN-19202,MNXR187518,0,MNXR187518
RXN-1961,MNXR121606,0,MNXR121606
RXN-2001,MNXR107411,0,MNXR107411
RXN-2006,MNXR109642,0,MNXR109642
RXN-2043,MNXR121612,0,MNXR121612
RXN-22,MNXR121622,0,MNXR121622
RXN-22198,MNXR193727,0,MNXR193727
RXN-22206,MNXR193735,0,MNXR193735
RXN-2425,MNXR152450,0,MNXR152450
RXN-2464,MNXR106486,0,MNXR106486
RXN-2541,MNXR145201,0,MNXR145201
RXN-2542,MNXR101716,0,MNXR101716
RXN-2562,MNXR188926,0,MNXR188926
RXN-2761,MNXR112278,0,MNXR112278
RXN-2762,MNXR114028,0,MNXR114028
RXN-2902,MNXR188441,0,MNXR188441
RXN-2962,MNXR121649,0,MNXR121649
RXN-3142,MNXR110355,0,MNXR110355
RXN-3221,MNXR110347,0,MNXR110347
RXN-3341,MNXR113581,0,MNXR113581
RXN-34,MNXR121668,0,MNXR121668
RXN-3422,MNXR107476,0,MNXR107476
RXN-3443,MNXR150931,0,MNXR150931
RXN-3521,MNXR191868,0,MNXR191868
RXN-3661,MNXR111299,0,MNXR111299
RXN-37,MNXR101805,0,MNXR101805
RXN-3701,MNXR121682,0,MNXR121682
RXN-4021,MNXR96958,0,MNXR96958
RXN-4142,MNXR121694,0,MNXR121694
RXN-4144,MNXR101468,0,MNXR101468
RXN-4209,MNXR149940,0,MNXR149940
RXN-4210,MNXR121699,0,MNXR121699
RXN-4225,MNXR152472,0,MNXR152472
RXN-4231,MNXR149927,0,MNXR149927
RXN-4303,MNXR111632,0,MNXR111632
RXN-4305,MNXR111633,0,MNXR111633
RXN-4444,MNXR121726,0,MNXR121726
RXN-4726,MNXR152523,0,MNXR152523
RXN-4733,MNXR152519,0,MNXR152519
RXN-5242,MNXR149468,0,MNXR149468
RXN-527,MNXR107338,0,MNXR107338
RXN-5285,MNXR151309,0,MNXR151309
RXN-5286,MNXR153412,0,MNXR153412
RXN-5341,MNXR121796,0,MNXR121796
RXN-5424,MNXR121802,0,MNXR121802
RXN-5462,MNXR121808,0,MNXR121808
RXN-5463,MNXR121809,0,MNXR121809
RXN-5464,MNXR121810,0,MNXR121810
RXN-5466,MNXR121811,0,MNXR121811
RXN-5467,MNXR121812,0,MNXR121812
RXN-5468,MNXR121813,0,MNXR121813
RXN-5469,MNXR121814,0,MNXR121814
RXN-5470,MNXR121815,0,MNXR121815
RXN-5471,MNXR121816,0,MNXR121816
RXN-5482,MNXR144033,0,MNXR144033
RXN-5581,MNXR121822,0,MNXR121822
RXN-5647,MNXR96685,0,MNXR96685
RXN-5682,MNXR106659,0,MNXR106659
RXN-5781,MNXR147238,0,MNXR147238
RXN-5821,MNXR104996,0,MNXR104996
RXN-5822,MNXR101798,0,MNXR101798
RXN-5841,MNXR188509,0,MNXR188509
RXN-5861,MNXR104991,0,MNXR104991
RXN-5901,MNXR95135,0,MNXR95135
RXN-600,MNXR108315,0,MNXR108315
RXN-6002,MNXR121833,0,MNXR121833
RXN-602,MNXR151989,0,MNXR151989
RXN-6201,MNXR110386,0,MNXR110386
RXN-6341,RXN-6341,0,RXN-6341
RXN-6382,MNXR121842,0,MNXR121842
RXN-6383,MNXR100691,0,MNXR100691
RXN-6384,MNXR190438~,0,MNXR190438
RXN-6550,MNXR149512,0,MNXR149512
RXN-6601,MNXR121865,0,MNXR121865
RXN-6622,MNXR95828,0,MNXR95828
RXN-6642,MNXR121867,0,MNXR121867
RXN-6763,MNXR121876,0,MNXR121876
RXN-6883,MNXR121881,0,MNXR121881
RXN-7001,MNXR121885,0,MNXR121885
RXN-707,MNXR121894,0,MNXR121894
RXN-711,MNXR111068,0,MNXR111068
RXN-715,MNXR149917,0,MNXR149917
RXN-7162,MNXR190666,0,MNXR190666
RXN-7163,MNXR192570,0,MNXR192570
RXN-7184,MNXR101558,0,MNXR101558
RXN-7186,MNXR121908,0,MNXR121908
RXN-7241,MNXR145624,0,MNXR145624
RXN-7253,MNXR151315,0,MNXR151315
RXN-7580,MNXR149471,0,MNXR149471
RXN-7607,MNXR102030,0,MNXR102030
RXN-7609,MNXR188143,0,MNXR188143
RXN-7614,RXN-7614,0,RXN-7614
RXN-7644,MNXR146383,0,MNXR146383
RXN-7645,MNXR111570,0,MNXR111570
RXN-7647,MNXR111573,0,MNXR111573
RXN-7648,MNXR111576,0,MNXR111576
RXN-7651,RXN-7651,0,RXN-7651
RXN-7657,MNXR95718,0,MNXR95718
RXN-7658,MNXR112253,0,MNXR112253
RXN-7659,MNXR112254,0,MNXR112254
RXN-7660,MNXR112255,0,MNXR112255
RXN-7663,MNXR153192,0,MNXR153192
RXN-7664,MNXR121990,0,MNXR121990
RXN-7665,MNXR121991,0,MNXR121991
RXN-7666,MNXR121992,0,MNXR121992
RXN-7667,MNXR144051,0,MNXR144051
RXN-7673,MNXR121996,0,MNXR121996
RXN-7674,MNXR153197,0,MNXR153197
RXN-7676,MNXR121997,0,MNXR121997
RXN-7677,MNXR150179,0,MNXR150179
RXN-7682,MNXR100747,0,MNXR100747
RXN-7683,MNXR113980,0,MNXR113980
RXN-7693,MNXR138038,0,MNXR138038
RXN-7694,MNXR95716,0,MNXR95716
RXN-7697,MNXR122003,0,MNXR122003
RXN-7698,MNXR122004,0,MNXR122004
RXN-7699,MNXR150603,0,MNXR150603
RXN-7700,MNXR95722,0,MNXR95722
RXN-7706,MNXR122007,0,MNXR122007
RXN-7716,MNXR122011,0,MNXR122011
RXN-7719,MNXR122011~,0,MNXR122011
RXN-773,MNXR149929,0,MNXR149929
RXN-7737,MNXR97139,0,MNXR97139
RXN-7740,MNXR150448,0,MNXR150448
RXN-7741,MNXR150485,0,MNXR150485
RXN-7745,MNXR106779,0,MNXR106779
RXN-7775,MNXR108319,0,MNXR108319
RXN-7784,MNXR140795,0,MNXR140795
RXN-7790,MNXR188557,0,MNXR188557
RXN-7810,MNXR122045,0,MNXR122045
RXN-7811,MNXR122046,0,MNXR122046
RXN-7813,MNXR122048,0,MNXR122048
RXN-7828,MNXR152492,0,MNXR152492
RXN-7835,MNXR122056,0,MNXR122056
RXN-7836,MNXR122057,0,MNXR122057
RXN-7864,MNXR192090,0,MNXR192090
RXN-7873,RXN-7873,0,RXN-7873
RXN-7904,MNXR122084,0,MNXR122084
RXN-7908,MNXR104802,0,MNXR104802
RXN-7911,MNXR148656,0,MNXR148656
RXN-7913,MNXR97054~,0,MNXR97054
RXN-7919,MNXR148548,0,MNXR148548
RXN-7922,MNXR143547,0,MNXR143547
RXN-7931,MNXR190888,0,MNXR190888
RXN-7933,MNXR112547,0,MNXR112547
RXN-7948,MNXR97976,0,MNXR97976
RXN-7953,MNXR122090,0,MNXR122090
RXN-7954,MNXR122090~,0,MNXR122090
RXN-7967,RXN-7967,0,RXN-7967
RXN-7968,RXN-7968,0,RXN-7968
RXN-7984,MNXR192349,0,MNXR192349
RXN-7985,MNXR192343,0,MNXR192343
RXN-8001,MNXR100587,0,MNXR100587
RXN-8014,MNXR111077,0,MNXR111077
RXN-8025,MNXR111179,0,MNXR111179
RXN-8026,MNXR111180,0,MNXR111180
RXN-8032,MNXR102157,0,MNXR102157
RXN-8036,MNXR96231,0,MNXR96231
RXN-8141,MNXR140817,0,MNXR140817
RXN-8228,MNXR152505,0,MNXR152505
RXN-8281,MNXR122219,0,MNXR122219
RXN-8295,MNXR122232,0,MNXR122232
RXN-8297,MNXR122234,0,MNXR122234
RXN-8299,MNXR122236,0,MNXR122236
RXN-8301,MNXR122238,0,MNXR122238
RXN-8303,MNXR122240,0,MNXR122240
RXN-8306,MNXR122243,0,MNXR122243
RXN-8309,MNXR122246,0,MNXR122246
RXN-8310,MNXR122247,0,MNXR122247
RXN-8311,MNXR122248,0,MNXR122248
RXN-8313,MNXR122249,0,MNXR122249
RXN-8314,MNXR122250,0,MNXR122250
RXN-8317,MNXR122253,0,MNXR122253
RXN-8318,MNXR122254,0,MNXR122254
RXN-8319,MNXR122255,0,MNXR122255
RXN-8320,MNXR122256,0,MNXR122256
RXN-8321,MNXR122257,0,MNXR122257
RXN-8322,MNXR122258,0,MNXR122258
RXN-8323,MNXR122259,0,MNXR122259
RXN-8324,MNXR122260,0,MNXR122260
RXN-8325,MNXR122261,0,MNXR122261
RXN-8326,MNXR122262,0,MNXR122262
RXN-8327,MNXR122263,0,MNXR122263
RXN-8328,MNXR122264,0,MNXR122264
RXN-8329,MNXR122265,0,MNXR122265
RXN-8330,MNXR122266,0,MNXR122266
RXN-8331,MNXR122267,0,MNXR122267
RXN-8340,MNXR122271,0,MNXR122271
RXN-8344,MNXR101730,0,MNXR101730
RXN-8347,MNXR122275,0,MNXR122275
RXN-8348,MNXR190076,0,MNXR190076
RXN-8351,MNXR191722,0,MNXR191722
RXN-8360,MNXR122284,0,MNXR122284
RXN-8361,MNXR122285,0,MNXR122285
RXN-8364,MNXR122288,0,MNXR122288
RXN-8365,MNXR122289,0,MNXR122289
RXN-8366,MNXR122290,0,MNXR122290
RXN-8367,MNXR122291,0,MNXR122291
RXN-8368,MNXR122292,0,MNXR122292
RXN-8391,MNXR122301,0,MNXR122301
RXN-8409,MNXR122314,0,MNXR122314
RXN-8443,MNXR101960,0,MNXR101960
RXN-8450,MNXR140837,0,MNXR140837
RXN-8460,MNXR107298,0,MNXR107298
RXN-8497,MNXR111447,0,MNXR111447
RXN-8582,MNXR95031,0,MNXR95031
RXN-8583,MNXR94915,0,MNXR94915
RXN-8629,MNXR122405,0,MNXR122405
RXN-8630,MNXR122406,0,MNXR122406
RXN-8631,MNXR99460,0,MNXR99460
RXN-8635,MNXR122410,0,MNXR122410
RXN-8642,MNXR105305,0,MNXR105305
RXN-8647,MNXR147991,0,MNXR147991
RXN-8654,MNXR145437,0,MNXR145437
RXN-8655,MNXR122414,0,MNXR122414
RXN-8660,MNXR122415,0,MNXR122415
RXN-8661,MNXR122416,0,MNXR122416
RXN-8664,MNXR149885,0,MNXR149885
RXN-8665,MNXR146592,0,MNXR146592
RXN-8668,MNXR122419,0,MNXR122419
RXN-8672,MNXR97134,0,MNXR97134
RXN-8673,MNXR109895,0,MNXR109895
RXN-8674,MNXR109896,0,MNXR109896
RXN-8675,MNXR149828,0,MNXR149828
RXN-8730,MNXR188287,0,MNXR188287
