Original ID,Raw MetaNetX ID,transport,Final ID
3.4.24.64-RXN,MNXR115538,0,MNXR115538
3.4.24.65-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
3.4.24.7-RXN,MNXR115533,0,MNXR115533
3.4.24.70-RXN,MNXR115498~,0,MNXR115498
3.4.24.71-RXN,MNXR115541,0,MNXR115541
3.4.24.86-RXN,MNXR115543,0,MNXR115543
3.4.25.1-RXN,MNXR192320~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~,0,MNXR192320
3.5.1.26-RXN,MNXR108158,0,MNXR108158
3.5.1.52-RXN,MNXR115544,0,MNXR115544
3.5.1.80-RXN,MNXR109369,0,MNXR109369
3.5.1.88-RXN,MNXR149262,0,MNXR149262
3.5.1.92-RXN,MNXR103049,0,MNXR103049
3.5.1.98-RXN,MNXR115550,0,MNXR115550
3.5.2.17-RXN,MNXR100652,0,MNXR100652
3.5.5.1-RXN,MNXR146952,0,MNXR146952
3.6.1.52-RXN,MNXR115555,0,MNXR115555
3.6.3.1-RXN,MNXR115556,1,Transport removed
3.6.3.10-RXN,3.6.3.10-RXN,1,Transport removed
3.6.3.49-RXN,MNXR115557,1,Transport removed
3.6.4.3-RXN,3.6.4.3-RXN,0,3.6.4.3-RXN
3.6.4.4-RXN,3.6.4.4-RXN,0,3.6.4.4-RXN
3.6.4.6-RXN,3.6.4.6-RXN,0,3.6.4.6-RXN
3.6.4.7-RXN,MNXR115578,1,Transport removed
3.6.4.8-RXN,MNXR151139,0,MNXR151139
34DHALDD,MNXR94831,0,MNXR94831
34DHOXMANDte,MNXR156340,1,Transport removed
34DHOXPEGOX,MNXR94833,0,MNXR94833
34DHPEAR,MNXR153898,0,MNXR153898
34DHPHAMT,MNXR190430,0,MNXR190430
34DHPHAte,MNXR156342,1,Transport removed
34DHPHELAT1tc,MNXR94837,1,Transport removed
34DHPHEt,MNXR94838,1,Transport removed
34DHPLACOX,MNXR94831~,0,MNXR94831
34DHXMANDACOX,MNXR94840,0,MNXR94840
34HPPOR,MNXR94843,0,MNXR94843
35-CYCLIC-GMP-PHOSPHODIESTERASE-RXN,MNXR189614,0,MNXR189614
35DHPVShc,MNXR153901,0,MNXR153901
35DHPVSthc,MNXR153902,1,Transport removed
35DSMVhep,MNXR153904,0,MNXR153904
3AIBTm,MNXR151409,0,MNXR151409
3AIBtm,MNXR151409~,1,Transport removed
3DHCAS,MNXR153908,0,MNXR153908
3DHCDCAS,MNXR153909,0,MNXR153909
3DHCDCHOLabc,MNXR153910,1,Transport removed
3DHCDCHOLt,MNXR153911,1,Transport removed
3DHCDCHOLt2,MNXR153912,1,Transport removed
3DHCHOLabc,MNXR153913,1,Transport removed
3DHCHOLt,MNXR153914,1,Transport removed
3DHCHOLt2,MNXR153915,1,Transport removed
3DHDCAS,MNXR153916,0,MNXR153916
3DHDCAabc,MNXR153917,1,Transport removed
3DHDCAt,MNXR153918,1,Transport removed
3DHDCAt2,MNXR153919,1,Transport removed
3DHLCAS,MNXR153920,0,MNXR153920
3DHLCAabc,MNXR153921,1,Transport removed
3DHLCAt,MNXR153922,1,Transport removed
3DHLCAt2,MNXR153923,1,Transport removed
3DSPHR,MNXR94866~,0,MNXR94866
3HADICOAx,MNXR153931,0,MNXR153931
3HAO,MNXR94889~,0,MNXR94889
3HBCDm,MNXR147976,0,MNXR147976
3HBCOARc,MNXR94892,1,Transport removed
3HCO3,3HCO3,1,Transport removed
3HIBUP,3HIBUP,0,3HIBUP
3HKYNAKGAT,MNXR94895,0,MNXR94895
3HLVSTAChep,MNXR153938,0,MNXR153938
3HLYTCL,MNXR94896,0,MNXR94896
3HPVSTETCOAhcm,MNXR153947,0,MNXR153947
3HPVSTETCOAhcx,MNXR153948,0,MNXR153948
3HPVSTETteb,MNXR153951,1,Transport removed
3HPVShc,MNXR153952,0,MNXR153952
3HPVSteb,MNXR153953,1,Transport removed
3HPVSthc,MNXR153954,1,Transport removed
3HSMVACIDhep,MNXR153956,0,MNXR153956
3HSMVhep,MNXR153958,0,MNXR153958
3ISPVSteb,MNXR153961,1,Transport removed
3ISPVSthc,MNXR153962,1,Transport removed
3M4HDXPAC,MNXR94912,0,MNXR94912
3MOX4HOXPGALDOX,MNXR94928,0,MNXR94928
3MOXTYROX,MNXR94931,0,MNXR94931
3OHACMPhr,MNXR153988,0,MNXR153988
3OHGLUTACOAT3t,MNXR153990,1,Transport removed
3OHSEBCOAx,MNXR153993,0,MNXR153993
3OHSUBCOAx,MNXR153995,0,MNXR153995
3PGAREARR-RXN,MNXR102547,0,MNXR102547
3SALAASPm,MNXR94977,1,Transport removed
3SALACBOXL,MNXR94978,0,MNXR94978
3SALATAi,MNXR147724,0,MNXR147724
3SALATAim,MNXR147724~,0,MNXR147724
4-HYDROXYPHENYLPYRUVATE-DIOXYGENASE-RXN,MNXR94843~,0,MNXR94843
4.1.1.32-RXN,MNXR188627,0,MNXR188627
4.1.1.84-RXN,MNXR148291,0,MNXR148291
4.1.2.30-RXN,MNXR115597,0,MNXR115597
4.2.1.107-RXN,MNXR109137,0,MNXR109137
4.2.1.93-RXN,MNXR106402,0,MNXR106402
4.2.3.12-RXN,MNXR141260,0,MNXR141260
4.2.99.18-RXN,MNXR115619,0,MNXR115619
4.3.1.17-RXN,MNXR104339,0,MNXR104339
4.3.1.4-RXN,MNXR115620,0,MNXR115620
41R1H2MAE12BOOX,MNXR107825,0,MNXR107825
41R2A1H12BOOX,MNXR94988,0,MNXR94988
42A12BOOX,MNXR94989,0,MNXR94989
4HALDD,MNXR95004,0,MNXR95004
4HATVACIDOXDhc,MNXR154008,0,MNXR154008
4HATVACIDhc,MNXR154009,0,MNXR154009
4HATVACIDteb,MNXR154010,1,Transport removed
4HATVACIDthc,MNXR154011,1,Transport removed
4HATVLACOXDhc,MNXR154012,0,MNXR154012
4HATVLACteb,MNXR154014,1,Transport removed
4HATVLACthc,MNXR154015,1,Transport removed
4HGLSDm,MNXR95015,0,MNXR95015
4HMDZGLUChr,MNXR154017,0,MNXR154017
4HOXPACDOX,MNXR95004~,0,MNXR95004
4HPROLTASCT1,MNXR95021,1,Transport removed
4NPHSULT,MNXR190470,0,MNXR190470
4OH2OXOGLUTARALDOL-RXN,MNXR146939,0,MNXR146939
4OHBENZOATE-OCTAPRENYLTRANSFER-RXN,MNXR100566,0,MNXR100566
4OHMDZhr,MNXR154036,0,MNXR154036
4OHPROIMINOtc,MNXR95046,1,Transport removed
5-AMINOLEVULINIC-ACID-SYNTHASE-RXN,MNXR95695,0,MNXR95695
5-FORMYL-THF-CYCLO-LIGASE-RXN,MNXR115622,0,MNXR115622
5-METHYLTHIOADENOSINE-PHOSPHORYLASE-RXN,MNXR188451,0,MNXR188451
5-OXOPROLINASE-ATP-HYDROLYSING-RXN,MNXR138674,0,MNXR138674
5.1.3.17-RXN,MNXR115624,0,MNXR115624
5.1.99.4-RXN,MNXR109085,0,MNXR109085
5.3.1.23-RXN,MNXR101759,0,MNXR101759
5.3.4.1-RXN,MNXR115628,0,MNXR115628
5.99.1.2-RXN,MNXR115631,0,MNXR115631
5.99.1.3-RXN,MNXR115632,0,MNXR115632
56DHPVShc,MNXR154047,0,MNXR154047
56DHPVSteb,MNXR154048,1,Transport removed
56EPPVShc,MNXR154051,0,MNXR154051
56EPPVSteb,MNXR154052,1,Transport removed
5ADTSTSTERONEGLCte,MNXR95056,1,Transport removed
5ADTSTSTERONESULT,MNXR95058,0,MNXR95058
5EIPENCm,MNXR154055,0,MNXR154055
5EIPENCtm,MNXR154057,1,Transport removed
5FTHFt2,MNXR95074,1,Transport removed
5HLTDL,MNXR95078,0,MNXR95078
5HOXINDACTO2OX,MNXR95080,0,MNXR95080
5HOXINDACTOX,MNXR95081,0,MNXR95081
5HOXINDOAtr,MNXR154059,1,Transport removed
5HOXINOXDA,MNXR95082,0,MNXR95082
5HTRPVESSEC,MNXR95084,1,Transport removed
5MTHFt,MNXR152709,1,Transport removed
5MTHFt2,MNXR152709~,1,Transport removed
5OHFVShc,MNXR154069,0,MNXR154069
6-PHOSPHOFRUCTO-2-KINASE-RXN,MNXR145944,0,MNXR145944
6.1.1.23-RXN,MNXR115636,0,MNXR115636
6.1.1.24-RXN,MNXR115637,0,MNXR115637
6.2.1.29-RXN,MNXR189012,0,MNXR189012
6.3.2.25-RXN,MNXR151848,0,MNXR151848
6.3.4.10-RXN,MNXR148813,0,MNXR148813
6.3.4.11-RXN,MNXR148836,0,MNXR148836
6.3.4.9-RXN,MNXR115646,0,MNXR115646
6.3.5.6-RXN,MNXR115647,0,MNXR115647
6.3.5.7-RXN,MNXR115648,0,MNXR115648
6BHGLZhr,MNXR154078,0,MNXR154078
6CSMVACIDhep,MNXR154079,0,MNXR154079
6CSMVhep,MNXR154081,0,MNXR154081
6EPSteb,MNXR154086,1,Transport removed
6EPVSthc,MNXR154088,1,Transport removed
6HLVSTAChep,MNXR154090,0,MNXR154090
6HMSMVACIDhep,MNXR154091,0,MNXR154091
6HMSMVhep,MNXR154093,0,MNXR154093
6HSMVACIDhep,MNXR154096,0,MNXR154096
6HSMVhep,MNXR154098,0,MNXR154098
6MELACAChep,MNXR154104,0,MNXR154104
6MELVACtbc,MNXR154105,1,Transport removed
6MSMVhep,MNXR154108,0,MNXR154108
6OHFVShc,MNXR154112,0,MNXR154112
6PGLUCONDEHYDROG-RXN,MNXR115649,0,MNXR115649
6PGLUCONOLACT-RXN,MNXR188641,0,MNXR188641
7BHGLZhr,MNXR154122,0,MNXR154122
7DHCDCHOLabc,MNXR154123,1,Transport removed
7DHCDCHOLt,MNXR154124,1,Transport removed
7DHCDCHOLt2,MNXR154125,1,Transport removed
7DHCHOLabc,MNXR154126,1,Transport removed
7DHCHOLt,MNXR154127,1,Transport removed
7DHCHOLt2,MNXR154128,1,Transport removed
7HPVShc,MNXR154130,0,MNXR154130
7HPVSteb,MNXR154131,1,Transport removed
7KILTCHOLATP,MNXR154132,1,Transport removed
7KILTCHOLt,MNXR154133,1,Transport removed
A,A,0,A
A4GALTc,MNXR95128,0,MNXR95128
A4GALTg,MNXR95128~,0,MNXR95128
A4GNT1g,MNXR95130,0,MNXR95130
A4GNT2g,MNXR95131,0,MNXR95131
AACOAT,MNXR95136,0,MNXR95136
AACTOOR,MNXR95149,0,MNXR95149
AASAD3,MNXR151528,0,MNXR151528
AATA,MNXR95160,0,MNXR95160
ABC-63-RXN,MNXR105281,1,Transport removed
ABO1g,MNXR95168,0,MNXR95168
ABO2g,MNXR95170,0,MNXR95170
ABO3g,MNXR95172,0,MNXR95172
ABO4g,MNXR95174,0,MNXR95174
ABO5g,MNXR95176,0,MNXR95176
ABO6g,MNXR95178,0,MNXR95178
ABO7g,MNXR95180,0,MNXR95180
ABO8g,MNXR95182,0,MNXR95182
ABO9g,MNXR95184,0,MNXR95184
ABTArm,MNXR95186,0,MNXR95186
ABUTD,MNXR95191,0,MNXR95191
ABUTt2r,MNXR94994,1,Transport removed
ABUTt2rL,MNXR94994~,1,Transport removed
ABUTt4_2,ABUTt4_2,1,Transport removed
ACACT10m,MNXR95195,0,MNXR95195
ACACT1m,MNXR190494,0,MNXR190494
ACACT1r,MNXR190494~,0,MNXR190494
ACACT1x,MNXR190494~~,0,MNXR190494
ACACT4m,MNXR95198,0,MNXR95198
ACACT4p,MNXR95198~,0,MNXR95198
ACACT5m,MNXR95199,0,MNXR95199
ACACT5p,MNXR95199~,0,MNXR95199
ACACT6m,MNXR95201,0,MNXR95201
ACACT6p,MNXR95201~,0,MNXR95201
ACACT7m,MNXR190505,0,MNXR190505
ACACT7p,MNXR190505~,0,MNXR190505
ACACT8p,MNXR95204,0,MNXR95204
ACACT9p,MNXR95206,0,MNXR95206
ACACt2,MNXR95196,1,Transport removed
ACACt2m,MNXR95196~,1,Transport removed
ACCOAC,MNXR95220,0,MNXR95220
ACCOACrm,MNXR95220~,0,MNXR95220
ACCOAL,MNXR95221,0,MNXR95221
ACCOALm,MNXR95222,0,MNXR95222
ACCOAgt,MNXR95224,1,Transport removed
ACCOAtr,MNXR95224~,1,Transport removed
ACChex,MNXR95225,0,MNXR95225
ACER11r,MNXR138063,0,MNXR138063
ACER12r,MNXR154192,0,MNXR154192
ACER21g,MNXR138063~,0,MNXR138063
ACER22g,MNXR154192~,0,MNXR154192
ACER23g,MNXR154193,0,MNXR154193
ACER31r,MNXR154193~,0,MNXR154193
ACETATE--COA-LIGASE-RXN,MNXR190571,0,MNXR190571
ACETONEt2,MNXR95230,1,Transport removed
ACETONEt2m,MNXR95230~,1,Transport removed
ACETYL-COA-ACETYLTRANSFER-RXN,MNXR190494~~~,0,MNXR190494
ACETYL-COA-CARBOXYLTRANSFER-RXN,MNXR95220~~,0,MNXR95220
ACETYLORNTRANSAM-RXN,MNXR95388,0,MNXR95388
ACETYLPYRUVATE-HYDROLASE-RXN,MNXR106473,0,MNXR106473
ACGAM2E,MNXR95247,0,MNXR95247
ACGAM6PS,MNXR95248,0,MNXR95248
ACGAMK,MNXR190109,0,MNXR190109
ACGAMPM,MNXR95250,0,MNXR95250
ACGPID,MNXR152765,0,MNXR152765
ACGSm,MNXR190531,0,MNXR190531
ACHEe,MNXR95261,0,MNXR95261
ACHVESSEC,MNXR95266,1,Transport removed
ACID-PHOSPHATASE-RXN,MNXR147002,0,MNXR147002
ACITL,MNXR190533,0,MNXR190533
ACMPGLUChr,MNXR154216,0,MNXR154216
ACMPGLUTtep,MNXR154219,1,Transport removed
ACMPGLUTthc,MNXR154220,1,Transport removed
ACMPGLUtep,MNXR154222,1,Transport removed
ACMPGLUthc,MNXR154223,1,Transport removed
ACMPShc,MNXR154224,0,MNXR154224
ACMPthc,MNXR154226,1,Transport removed
ACMPtu,MNXR154227,1,Transport removed
ACNAM9PL,MNXR95288,0,MNXR95288
ACNAM9PL2,MNXR95289,0,MNXR95289
ACNAMPH,MNXR95290,0,MNXR95290
ACNAMlt,MNXR152781,1,Transport removed
ACNMCT,MNXR95295,0,MNXR95295
ACOAD10m,MNXR188589~,0,MNXR188589
ACOAD1fm,MNXR192394,0,MNXR192394
ACOAD8m,MNXR95318,0,MNXR95318
ACOAD9m,MNXR95319,0,MNXR95319
ACOADH100,ACOADH100,0,ACOADH100
ACOADH120,ACOADH120,0,ACOADH120
ACOADH160,ACOADH160,0,ACOADH160
ACOADH60,ACOADH60,0,ACOADH60
ACOAH,MNXR190549,0,MNXR190549
ACOAHim,MNXR190549~,0,MNXR190549
ACOAO4p,MNXR95364,0,MNXR95364
ACOAO5p,MNXR152834,0,MNXR152834
ACOAO7p,MNXR152839,0,MNXR152839
ACOAO8p,MNXR95368,0,MNXR95368
ACOAR2m,MNXR149721,0,MNXR149721
ACOAR4m,MNXR148962,0,MNXR148962
ACOAR5m,MNXR190551,0,MNXR190551
ACOAR7m,MNXR95375,0,MNXR95375
ACODA,MNXR95377,0,MNXR95377
ACONITATE-DECARBOXYLASE-RXN,MNXR107402,0,MNXR107402
ACONT,MNXR191571,0,MNXR191571
ACONTm,MNXR191571~,0,MNXR191571
ACOX22x,MNXR95389,0,MNXR95389
ACOX2x,MNXR95390,0,MNXR95390
ACP1,MNXR192636,0,MNXR192636
ACP1e,MNXR192636~,0,MNXR192636
ACRNte,MNXR154380,1,Transport removed
ACRNtm,MNXR95412,1,Transport removed
ACRNtp,MNXR95412~,1,Transport removed
ACS,MNXR190571~,0,MNXR190571
ACS2,MNXR95222~,0,MNXR95222
ACSERLY-RXN,MNXR97007,0,MNXR97007
ACSm,MNXR190571~~,0,MNXR190571
ACTLMO,MNXR95422,0,MNXR95422
ACTNMO,MNXR95423,0,MNXR95423
ACYLAMINOACYL-PEPTIDASE-RXN,MNXR115667,0,MNXR115667
ACYLCARNITINE-HYDROLASE-RXN,MNXR115668,0,MNXR115668
ACYLCOADEHYDROG-RXN,MNXR115669,0,MNXR115669
ACYLCOASYN-RXN,MNXR115670,0,MNXR115670
ACYLGLYCEROL-KINASE-RXN,MNXR147794,0,MNXR147794
ACYLGLYCERONE-PHOSPHATE-REDUCTASE-RXN,MNXR108117,0,MNXR108117
ACYLPYRUVATE-HYDROLASE-RXN,MNXR146958,0,MNXR146958
ACYP,MNXR95410,0,MNXR95410
ADA,MNXR95432,0,MNXR95432
ADADir,MNXR95433,0,MNXR95433
ADAe,MNXR95432~,0,MNXR95432
ADDALT-RXN,MNXR97076,0,MNXR97076
ADENODEAMIN-RXN,MNXR95432~~,0,MNXR95432
ADENOSINE-KINASE-RXN,MNXR190585,0,MNXR190585
ADENOSYLHOMOCYSTEINASE-RXN,MNXR95492,0,MNXR95492
ADENPHOSPHOR-RXN,MNXR103343,0,MNXR103343
ADENPRIBOSYLTRAN-RXN,MNXR190607,0,MNXR190607
ADENYL-KIN-RXN,MNXR95450,0,MNXR95450
ADENYLATECYC-RXN,MNXR95444,0,MNXR95444
ADENYLOSUCCINATE-SYNTHASE-RXN,MNXR192666,0,MNXR192666
ADENYLYLSULFATASE-RXN,MNXR106564,0,MNXR106564
ADENYLYLSULFKIN-RXN,MNXR95159,0,MNXR95159
ADEt,MNXR95445,1,Transport removed
ADK1,MNXR95450~,0,MNXR95450
ADK1m,MNXR95450~~,0,MNXR95450
ADK3,MNXR190581,0,MNXR190581
ADK3m,MNXR190581~,0,MNXR190581
ADKd,MNXR95454,0,MNXR95454
ADMDC,MNXR95455,0,MNXR95455
ADNCYC,MNXR95444~,0,MNXR95444
ADNK1,MNXR190585~,0,MNXR190585
ADNt,MNXR95460,1,Transport removed
ADNt2,MNXR190595,1,Transport removed
ADNt4,MNXR95462,1,Transport removed
ADNt5,MNXR95463,1,Transport removed
ADNtl,MNXR95460~,1,Transport removed
ADNtm,MNXR95460~~,1,Transport removed
ADP-DEAMINASE-RXN,MNXR146858,0,MNXR146858
ADP-RIBOSYLARGININE-HYDROLASE-RXN,MNXR150012,0,MNXR150012
ADPCOACROT,MNXR95475,0,MNXR95475
ADPCOAPTE,MNXR190603,0,MNXR190603
ADPMAN,MNXR107661,0,MNXR107661
ADPRDP,MNXR152012,0,MNXR152012
ADPREDUCT-RXN,MNXR146316,0,MNXR146316
ADPRIBt,MNXR95481,1,Transport removed
ADPT,MNXR190607~,0,MNXR190607
ADRNCPT1,MNXR95486,0,MNXR95486
ADRNCPT2,MNXR95486~,0,MNXR95486
ADRNCRNt,MNXR95487,1,Transport removed
ADRNLPVESSEC,MNXR95488,1,Transport removed
ADSK,MNXR95159~,0,MNXR95159
ADSL1r,MNXR190613,0,MNXR190613
ADSL2r,MNXR108966,0,MNXR108966
ADSS,MNXR192666~,0,MNXR192666
AG13T16g,MNXR95512,0,MNXR95512
AG13T17g,MNXR95513,0,MNXR95513
AG13T18g,MNXR95514,0,MNXR95514
AG13T1g,MNXR95515,0,MNXR95515
AG13T2g,MNXR95516,0,MNXR95516
AG13T3g,MNXR95517,0,MNXR95517
AGDC,MNXR95528,0,MNXR95528
AGMATIN-RXN,MNXR95554,0,MNXR95554
AGMTm,MNXR95554~,0,MNXR95554
AGPAT1,MNXR95557,0,MNXR95557
AGPOP,MNXR95613,0,MNXR95613
AGRMte,MNXR95556,1,Transport removed
AGTim,MNXR95618,0,MNXR95618
AGTix,MNXR95618~,0,MNXR95618
AHANDROSTANGLCte,MNXR95623,1,Transport removed
AHANDROSTANte,MNXR154507,1,Transport removed
AHCi,MNXR95492~,0,MNXR95492
AHEXASE2ly,MNXR95627,0,MNXR95627
AHEXASEly,MNXR95629,0,MNXR95629
AICARSYN-RXN,MNXR108966~,0,MNXR108966
AICART,MNXR190625,0,MNXR190625
AICARTRANSFORM-RXN,MNXR115676,0,MNXR115676
AIRCARBOXY-RXN,MNXR108735,0,MNXR108735
AIRCr,MNXR108735~,0,MNXR108735
AIRS-RXN,MNXR138720,0,MNXR138720
AK2LGCHOLABCt,MNXR154517,1,Transport removed
AKBLIG-RXN,MNXR188139,0,MNXR188139
AKGCITtm,MNXR95654,1,Transport removed
AKGDm,MNXR95655~,0,MNXR95655
AKGICITtm,MNXR95658,1,Transport removed
AKGMALtm,MNXR95659,1,Transport removed
AKGt4,AKGt4,1,Transport removed
AKR1C1,MNXR147563,0,MNXR147563
AKR1C41,MNXR148983,0,MNXR148983
AKR1C42,MNXR95669,0,MNXR95669
AKR1D,MNXR148981,0,MNXR148981
AKR1D2,MNXR95671,0,MNXR95671
ALAALACNc,MNXR95674,0,MNXR95674
ALAALAPEPT1tc,MNXR95676,1,Transport removed
ALAARGCYSt,MNXR154523,1,Transport removed
ALAARGGLYt,MNXR154525,1,Transport removed
ALAASNLEUt,MNXR154527,1,Transport removed
ALAASNNaEx,MNXR95680,1,Transport removed
ALAATB0tc,MNXR95681,1,Transport removed
ALAB0AT3tc,MNXR154529,1,Transport removed
ALACYSNaEx,MNXR95683,1,Transport removed
ALADGLNexR,MNXR95685,1,Transport removed
ALADGLYexR,MNXR95686,1,Transport removed
ALAGLNNaEx,MNXR95688,1,Transport removed
ALAGLNexR,MNXR95689,1,Transport removed
ALAGLYLYSt,MNXR154533,1,Transport removed
ALAGLYexR,MNXR95691,1,Transport removed
ALAHISALAt,MNXR154536,1,Transport removed
ALALYSTHRt,MNXR154544,1,Transport removed
ALANINE--GLYOXYLATE-AMINOTRANSFERASE-RXN,MNXR95618~~,0,MNXR95618
ALANINE--OXO-ACID-AMINOTRANSFERASE-RXN,MNXR147198,0,MNXR147198
ALANINE--TRNA-LIGASE-RXN,MNXR115678,0,MNXR115678
ALANINE-AMINOTRANSFERASE-RXN,MNXR95698,0,MNXR95698
ALAPAT4te,MNXR95706,1,Transport removed
ALAR,MNXR95693,0,MNXR95693
ALASERNaEx,MNXR95694,1,Transport removed
ALASm,MNXR95695~,0,MNXR95695
ALATA,ALATA,0,ALATA
ALATHRNaEx,MNXR95700,1,Transport removed
ALAt2r,MNXR95706~,1,Transport removed
ALAt4,MNXR95692,1,Transport removed
ALAtN1,MNXR95705,1,Transport removed
ALAyLATthc,MNXR95707,1,Transport removed
ALCD1,MNXR95708,0,MNXR95708
ALCD19y,MNXR95711,0,MNXR95711
ALCD21,ALCD21,0,ALCD21
ALCD22,ALCD22,0,ALCD22
ALCD2x,MNXR95725,0,MNXR95725
ALCD2y,MNXR95726,0,MNXR95726
ALCOHOL-DEHYDROG-RXN,MNXR95725~,0,MNXR95725
ALDD19x,MNXR152946,0,MNXR152946
ALDD19xr,MNXR152946~,0,MNXR152946
ALDD20x,MNXR95745,0,MNXR95745
ALDD20xm,MNXR95745~,0,MNXR95745
ALDD21,MNXR95747,0,MNXR95747
ALDD2x,MNXR95749,0,MNXR95749
ALDD2xm,MNXR95749~,0,MNXR95749
ALDD2y,MNXR95750,0,MNXR95750
ALDOSE-1-EPIMERASE-RXN,MNXR137960,0,MNXR137960
ALDOSE1EPIM-RXN,MNXR99987,0,MNXR99987
ALKAPHOSPHA-RXN,MNXR147002~,0,MNXR147002
ALKYLGLYCERONE-PHOSPHATE-SYNTHASE-RXN,MNXR115691,0,MNXR115691
ALLANTOICASE-RXN,MNXR95767,0,MNXR95767
ALLOP1tu,MNXR154586,1,Transport removed
ALLOP2tu,MNXR154587,1,Transport removed
ALLOPOXDhep,MNXR130901,0,MNXR130901
ALLOPtepvb,MNXR154588,1,Transport removed
ALLYSINE-DEHYDROG-RXN,MNXR151528~,0,MNXR151528
ALOX12,MNXR95777,0,MNXR95777
ALOX15,MNXR147376,0,MNXR147376
ALOX5,MNXR147378,0,MNXR147378
ALOX52,MNXR95781,0,MNXR95781
ALPHA-AMINO-ACID-ESTERASE-RXN,MNXR148595,0,MNXR148595
ALPHA-AMYL-RXN,ALPHA-AMYL-RXN,1,Transport removed
ALPHA-L-FUCOSIDASE-RXN,MNXR148049,0,MNXR148049
ALPHAGALACTOSID-RXN,MNXR151691,0,MNXR151691
ALR2,MNXR95788,0,MNXR95788
ALR3,MNXR95789,0,MNXR95789
AM19CSALThr,MNXR154600,0,MNXR154600
AM1CSAhr,MNXR154625,0,MNXR154625
AM9CSAhr,MNXR154634,0,MNXR154634
AMACR2p,MNXR95798,0,MNXR95798
AMACRp,MNXR95799,0,MNXR95799
AMANK,MNXR95805,0,MNXR95805
AMETt2m,MNXR95811,1,Transport removed
AMINE-N-METHYLTRANSFERASE-RXN,MNXR147840,0,MNXR147840
AMINO-CARBOXYMUCONATE-SEMIALDEHYDE-RXN,MNXR102410,0,MNXR102410
AMINOACYLASE-RXN,MNXR115699,0,MNXR115699
AMINOCYL-TRNA-HYDROLASE-RXN,MNXR115700,0,MNXR115700
AMP-DEAMINASE-RXN,MNXR95824,0,MNXR95824
AMP-DEPHOSPHORYLATION-RXN,MNXR188533,0,MNXR188533
AMPDA,MNXR95824~,0,MNXR95824
AMPSYN-RXN,MNXR190613~,0,MNXR190613
AMPTASECG,MNXR95828,0,MNXR95828
AMPTASECGe,MNXR95828~,0,MNXR95828
AMPTASEPG,MNXR95829,0,MNXR95829
AMY1e,MNXR95832,0,MNXR95832
AMY2e,MNXR95833,0,MNXR95833
AND19ONEc,MNXR134287,0,MNXR134287
ANDRSTANDRte,MNXR154675,1,Transport removed
ANDRSTNDNte,MNXR154677,1,Transport removed
ANDRSTRNGLCte,MNXR95836,1,Transport removed
APAT2rm,MNXR95862,0,MNXR95862
APNPT,MNXR95885,0,MNXR95885
APRGSTRNt1e,MNXR154694,1,Transport removed
APRTO2,MNXR95900,0,MNXR95900
APYRASE-RXN,MNXR96128,0,MNXR96128
ARABR,MNXR95911,0,MNXR95911
ARACHCPT1,MNXR95915,0,MNXR95915
ARACHCPT2,MNXR95915~,0,MNXR95915
ARACHCRNt,MNXR95916,1,Transport removed
ARACHDFATPtc,MNXR154700,1,Transport removed
ARACHDt2,MNXR95918,1,Transport removed
ARACHETH,MNXR154701,0,MNXR154701
ARACHIDONATE-12-LIPOXYGENASE-RXN,MNXR95777~,0,MNXR95777
ARACHIDONATE-15-LIPOXYGENASE-RXN,MNXR147376~,0,MNXR147376
ARACHIDONATE-5-LIPOXYGENASE-RXN,MNXR147378~,0,MNXR147378
ARALKYLAMINE-N-ACETYLTRANSFERASE-RXN,MNXR148340,0,MNXR148340
ARGALAALAt,MNXR154705,1,Transport removed
ARGALAPHEt,MNXR154707,1,Transport removed
ARGALATHRt,MNXR154709,1,Transport removed
ARGARGLYSt,MNXR154711,1,Transport removed
ARGARGMETt,MNXR154713,1,Transport removed
ARGARGt,MNXR154715,1,Transport removed
ARGATB0tc,MNXR95939,1,Transport removed
ARGB0AT3tc,MNXR154716,1,Transport removed
ARGCYSGLYt,MNXR154718,1,Transport removed
ARGCYSSERt,MNXR154720,1,Transport removed
ARGDCm,MNXR95940,0,MNXR95940
ARGDECARBOX-RXN,MNXR95940~,0,MNXR95940
ARGGLUGLUt,MNXR154723,1,Transport removed
ARGGLUPROt,MNXR154725,1,Transport removed
ARGGLYGLYt,MNXR154727,1,Transport removed
ARGHISTHRt,MNXR154729,1,Transport removed
ARGINASE-RXN,MNXR95945,0,MNXR95945
ARGININE--TRNA-LIGASE-RXN,MNXR115706,0,MNXR115706
ARGININE-DEIMINASE-RXN,MNXR95941,0,MNXR95941
ARGINYLTRANSFERASE-RXN,MNXR115707,0,MNXR115707
ARGLEUPHEt,MNXR154731,1,Transport removed
ARGLYSASPt,MNXR154733,1,Transport removed
ARGLYSex,MNXR95944,1,Transport removed
ARGN,MNXR95945~,0,MNXR95945
ARGN1ASPMDte,MNXR154734,1,Transport removed
ARGNm,MNXR95945~~,0,MNXR95945
ARGORNt7,MNXR95946,1,Transport removed
ARGPHEARGt,MNXR154738,1,Transport removed
ARGPROMETt,MNXR154740,1,Transport removed
ARGPROTHRt,MNXR154742,1,Transport removed
