Original ID,Raw MetaNetX ID,transport,Final ID
METHYLISOCITRATE-LYASE-RXN,MNXR101415,0,MNXR101415
RXN-21998,MNXR194518,0,MNXR194518
RXN-12639,MNXR117670,0,MNXR117670
RXN-16158,MNXR119900,0,MNXR119900
RXN-12621,MNXR117663,0,MNXR117663
RXN-20637,MNXR164981,0,MNXR164981
RXN-5286,MNXR153412,0,MNXR153412
RXN-2762,MNXR114028,0,MNXR114028
RXN-11171,MNXR113539,0,MNXR113539
RXN-17428,MNXR145001,0,MNXR145001
SERINE-O-ACETTRAN-RXN,MNXR104275,0,MNXR104275
RXN-20340,MNXR168416,0,MNXR168416
CARNOSINE-SYNTHASE-RXN,MNXR175345,0,MNXR175345
BADH-RXN,MNXR96237,0,MNXR96237
RXN-19924,MNXR164498,0,MNXR164498
2.1.1.62-RXN,MNXR151084,0,MNXR151084
RXN-15597,MNXR191892,0,MNXR191892
RXN-10909,MNXR188822,0,MNXR188822
RXN-23513,RXN-23513,0,RXN-23513
2.4.1.45-RXN,MNXR148661,0,MNXR148661
3-DEHYDROSPHINGANINE-REDUCTASE-RXN,MNXR94866,0,MNXR94866
RXN-17811,MNXR121183,0,MNXR121183
MANNITOL-2-DEHYDROGENASE-RXN,MNXR145655,0,MNXR145655
MYO-INOSITOL-1-PHOSPHATE-SYNTHASE-RXN,MNXR195410,0,MNXR195410
1.1.1.170-RXN,MNXR114883,0,MNXR114883
GUANOSINE-DIPHOSPHATASE-RXN,MNXR101928,0,MNXR101928
PHOSPHOLIPASE-C-RXN,MNXR147219,0,MNXR147219
RXN-17851,MNXR121203,0,MNXR121203
RXN-16998,MNXR120568,0,MNXR120568
3.1.3.74-RXN,MNXR103368,0,MNXR103368
RXN-15124,MNXR114400,0,MNXR114400
AGMATIN-RXN,MNXR95554,0,MNXR95554
RXN0-6554,MNXR144143,0,MNXR144143
RXN-18367,MNXR96409,0,MNXR96409
RXN-12353,MNXR117495,0,MNXR117495
3.6.4.3-RXN,3.6.4.3-RXN,0,3.6.4.3-RXN
RXN-11368,MNXR116884,0,MNXR116884
RXNQT-4170,MNXR112154,0,MNXR112154
RXN0-7080,MNXR123378,0,MNXR123378
RXN-14494,MNXR118717,0,MNXR118717
RXN-12002,MNXR188974,0,MNXR188974
HOMOSERDEAM-RXN,MNXR100733,0,MNXR100733
RXN-19393,MNXR187178,0,MNXR187178
RXN-18343,MNXR163905,0,MNXR163905
RXN-7647,MNXR111573,0,MNXR111573
HOLOCYTOCHROME-C-SYNTHASE-RXN,MNXR115964,0,MNXR115964
RXN-7301,MNXR121931,0,MNXR121931
RXN-10964,MNXR103044,0,MNXR103044
RXN-9518,MNXR122847,0,MNXR122847
2.4.2.31-RXN,MNXR146974,0,MNXR146974
ACID-PHOSPHATASE-RXN,MNXR147002~,0,MNXR147002
2.7.1.150-RXN,MNXR146038,0,MNXR146038
RXNQT-4167,MNXR112148,0,MNXR112148
RXN-8022,MNXR122111,0,MNXR122111
1.17.99.3-RXN,MNXR114954,0,MNXR114954
RXN-14382,MNXR118654,0,MNXR118654
RXN-17900,MNXR151289,0,MNXR151289
3.4.21.7-RXN,MNXR115493,0,MNXR115493
2KETO-3METHYLVALERATE-RXN,MNXR188589,0,MNXR188589
RXN-20525,MNXR164880,0,MNXR164880
2-OCTAPRENYL-METHOXY-BENZOQ-METH-RXN,MNXR115030,0,MNXR115030
RXN-13588,MNXR118185,0,MNXR118185
RXN0-5038,MNXR95886,0,MNXR95886
RXN-22201,MNXR193730,0,MNXR193730
RXN-20347,MNXR164757,0,MNXR164757
RXN-19921,MNXR186362,0,MNXR186362
RXN-21019,MNXR165216,0,MNXR165216
RXN-9918,MNXR123077~,0,MNXR123077
ACONITATEDEHYDR-RXN,MNXR105321,0,MNXR105321
RXN0-5187,MNXR192636,0,MNXR192636
RXN-13202,MNXR96486,0,MNXR96486
RXN-17573,MNXR121006,0,MNXR121006
3-DEHYDROQUINATE-DEHYDRATASE-RXN,MNXR153359,0,MNXR153359
RXN66-221,MNXR94896,0,MNXR94896
RXN-18188,MNXR121480,0,MNXR121480
RXN-7711,MNXR122010,0,MNXR122010
RXN-11026,MNXR116657,0,MNXR116657
RXN-19341,MNXR164278,0,MNXR164278
PHENYLALANINE--TRNA-LIGASE-RXN,MNXR116123,0,MNXR116123
DADPKIN-RXN,MNXR101940,0,MNXR101940
2.4.99.4-RXN,MNXR115169,0,MNXR115169
RXN-12196,MNXR101933,0,MNXR101933
RXN-22895,RXN-22895,0,RXN-22895
RXN-2962,MNXR121649,0,MNXR121649
4OHBENZOATE-OCTAPRENYLTRANSFER-RXN,MNXR100566,0,MNXR100566
4.4.1.14-RXN,MNXR190555,0,MNXR190555
RXN-11195,MNXR116774,0,MNXR116774
RXN-15703,MNXR114478,0,MNXR114478
RXN-22438,MNXR191417,0,MNXR191417
LYSINE-N-ACETYLTRANSFERASE-RXN,MNXR107092,0,MNXR107092
1.6.5.4-RXN,MNXR191864,0,MNXR191864
RXN-17554,MNXR120997,0,MNXR120997
RXN-21783,MNXR193411,0,MNXR193411
4-COUMARATE--COA-LIGASE-RXN,MNXR190468,0,MNXR190468
RXN-12088,MNXR117341,0,MNXR117341
RXN-2961,MNXR105462,0,MNXR105462
RXN-7683,MNXR113980,0,MNXR113980
RXN66-306,MNXR149263,0,MNXR149263
FORMYLTHFGLUSYNTH-RXN,FORMYLTHFGLUSYNTH-RXN,0,FORMYLTHFGLUSYNTH-RXN
GLUTARYL-COA-DEHYDROG-RXN,MNXR115931,0,MNXR115931
ENOYL-ACP-REDUCT-NADH-RXN,MNXR115858,0,MNXR115858
3.4.14.5-RXN,MNXR115449,0,MNXR115449
RXN-7800,MNXR102180,0,MNXR102180
PHOSPHOLIPASE-A1-RXN,MNXR116133,0,MNXR116133
RXN-14014,MNXR148598,0,MNXR148598
NAPHTHOATE-SYN-RXN,MNXR110946,0,MNXR110946
RXN-1224,MNXR117434,0,MNXR117434
EXOPOLYPHOSPHATASE-RXN,EXOPOLYPHOSPHATASE-RXN,0,EXOPOLYPHOSPHATASE-RXN
2.1.1.100-RXN,MNXR115033,0,MNXR115033
O-SUCCINYLBENZOATE-COA-SYN-RXN,MNXR148517,0,MNXR148517
RXN-9531,MNXR149079,0,MNXR149079
HYDROXYMETHYLGLUTARYL-COA-LYASE-RXN,MNXR100662,0,MNXR100662
RXN-18356,MNXR107504,0,MNXR107504
RXN-22997,RXN-22997,0,RXN-22997
PHOSMANMUT-RXN,MNXR145703,0,MNXR145703
PSERTRANSAM-RXN,MNXR162393,0,MNXR162393
RXN-12547,MNXR195415,0,MNXR195415
2.4.1.223-RXN,MNXR149419,0,MNXR149419
RXN-23528,RXN-23528,0,RXN-23528
RXN-8497,MNXR111447,0,MNXR111447
RXN-10981,MNXR191874,0,MNXR191874
DXS-RXN,MNXR97831,0,MNXR97831
2-METHYLCITRATE-SYNTHASE-RXN,MNXR191987,0,MNXR191987
RXN-10745,MNXR116499,0,MNXR116499
UTPHEXPURIDYLYLTRANS-RXN,MNXR144933,0,MNXR144933
OHACYL-COA-DEHYDROG-RXN,MNXR145166,0,MNXR145166
H2PTEROATESYNTH-RXN,MNXR151978,0,MNXR151978
METHYLMALONYL-COA-MUT-RXN,MNXR188435,0,MNXR188435
RXN-23525,RXN-23525,0,RXN-23525
2.4.1.109-RXN,MNXR115085,0,MNXR115085
RXN-19554,MNXR187649,0,MNXR187649
RXN-17483,MNXR120948,0,MNXR120948
RXN-21415,MNXR193112,1,Transport removed
RXN-20599,MNXR164944,0,MNXR164944
RXN-12473,MNXR117582,0,MNXR117582
POLYPHOSPHATE-KINASE-RXN,POLYPHOSPHATE-KINASE-RXN,0,POLYPHOSPHATE-KINASE-RXN
RXN-23498,RXN-23498,0,RXN-23498
RXN-18185,MNXR121477,0,MNXR121477
OMEGA-AMIDASE-RXN,MNXR116105,0,MNXR116105
RIBOKIN-RXN,MNXR189840,0,MNXR189840
RXN-19611,MNXR186240,0,MNXR186240
RXN-23599,RXN-23599,0,RXN-23599
RXN-17854,MNXR121206,0,MNXR121206
RXN-8342,MNXR122272,0,MNXR122272
RXN-9356,MNXR122772,0,MNXR122772
DIPHOSPHOMEVALONTE-DECARBOXYLASE-RXN,MNXR153392,0,MNXR153392
RXN-MG-PROTOPORPHYRIN-METHYLESTER-SYN,MNXR145700,0,MNXR145700
RXN-14002,MNXR118473,0,MNXR118473
RXN-20567,MNXR164914,0,MNXR164914
RXN-4941,MNXR121768,0,MNXR121768
RXN-20566,MNXR164913,0,MNXR164913
RXN66-534,MNXR123786,0,MNXR123786
RXN0-6710,MNXR113569,0,MNXR113569
ADENODEAMIN-RXN,MNXR95432,0,MNXR95432
ETHANOLAMINEPHOSPHOTRANSFERASE-RXN,MNXR115867,0,MNXR115867
RXN-21523,MNXR193191,0,MNXR193191
RXN-13492,MNXR150786,0,MNXR150786
SULFATE-ADENYLYLTRANS-RXN,MNXR104240,0,MNXR104240
SHIKIMATE-KINASE-RXN,MNXR104379,0,MNXR104379
RXN0-7012,MNXR140950,0,MNXR140950
RXN-15862,MNXR118182,0,MNXR118182
RXN-8182,MNXR114287,0,MNXR114287
RXN-4224,MNXR121702,0,MNXR121702
RXN-15041,MNXR119100,0,MNXR119100
RXN-10036,MNXR146015,0,MNXR146015
RXN-7904,MNXR122084,0,MNXR122084
RXN-12199,MNXR189002,0,MNXR189002
RXN-14201,MNXR100458,0,MNXR100458
RXN-16821,MNXR120408,0,MNXR120408
RXN-11832,MNXR97047,0,MNXR97047
3.2.1.78-RXN,3.2.1.78-RXN,0,3.2.1.78-RXN
RXN-23505,RXN-23505,0,RXN-23505
RXN-13061,MNXR104992,0,MNXR104992
2.3.1.179-RXN,MNXR115071,0,MNXR115071
RXN-5284,MNXR145690,0,MNXR145690
3.4.23.25-RXN,MNXR192320~~~~~~~~~~~~~~~,0,MNXR192320
RXN-12682,MNXR150645,0,MNXR150645
TRANS-RXN-370,MNXR103069,1,Transport removed
RXN-7771,MNXR150030,0,MNXR150030
RXN-20648,MNXR164992,0,MNXR164992
RXN-15565,MNXR119453,0,MNXR119453
DTDPGLUCOSEPP-RXN,MNXR192102,0,MNXR192102
RXN-15713,MNXR119560,0,MNXR119560
RXN-7946,MNXR110990,0,MNXR110990
GUANYLCYC-RXN,MNXR189648,0,MNXR189648
PNPOXI-RXN,MNXR102438,0,MNXR102438
3.6.4.6-RXN,3.6.4.6-RXN,0,3.6.4.6-RXN
RXN-12383,MNXR117517,0,MNXR117517
SEPIAPTERIN-REDUCTASE-RXN,MNXR151995,0,MNXR151995
MBCOA-DHLIPOAMIDE-RXN,MNXR116046,0,MNXR116046
PRPPSYN-RXN,MNXR146142,0,MNXR146142
RXN-17517,MNXR108712,0,MNXR108712
GLUTATHIONE-PEROXIDASE-RXN,MNXR100446,0,MNXR100446
RXN-16139,MNXR119881,0,MNXR119881
RXN-14929,MNXR114027,0,MNXR114027
RXN-22618,RXN-22618,0,RXN-22618
RXN-8791,MNXR122487,0,MNXR122487
S-FORMYLGLUTATHIONE-HYDROLASE-RXN,MNXR104357,0,MNXR104357
RXN-20082,MNXR164584,0,MNXR164584
RXN-4209,MNXR149940,0,MNXR149940
RXN-8141,MNXR140817,0,MNXR140817
RXN-17888,MNXR121239,0,MNXR121239
RXN-12878,MNXR113463,0,MNXR113463
TRIMETHYLLYSINE-DIOXYGENASE-RXN,MNXR104899,0,MNXR104899
RXN-5482,MNXR144033,0,MNXR144033
RXN-12197,MNXR188497,0,MNXR188497
RXN-5472,MNXR121817,0,MNXR121817
RXN-2562,MNXR188926,0,MNXR188926
RXN-12481,MNXR189929,0,MNXR189929
URPHOS-RXN,MNXR133772,0,MNXR133772
FERRIC-CHELATE-REDUCTASE-RXN,MNXR115875,0,MNXR115875
PYRUVATE-CARBOXYLASE-RXN,MNXR102391,0,MNXR102391
2.4.1.214-RXN,MNXR143743,0,MNXR143743
2.7.11.8-RXN,MNXR115204,0,MNXR115204
3.4.19.12-RXN,MNXR115464,0,MNXR115464
RXN-18703,MNXR164040,0,MNXR164040
RXN3O-178,MNXR104270,0,MNXR104270
3.4.24.59-RXN,MNXR115537,0,MNXR115537
2.1.1.103-RXN,MNXR105345,0,MNXR105345
ACETOOHBUTREDUCTOISOM-RXN,MNXR100902,0,MNXR100902
RXN-7666,MNXR121992,0,MNXR121992
2.4.99.3-RXN,MNXR148827,0,MNXR148827
RXN1ZN3-10,MNXR194125,0,MNXR194125
RXN-21525,MNXR193193,0,MNXR193193
3.4.21.92-RXN,MNXR192321,0,MNXR192321
ISPH2-RXN,MNXR109914,0,MNXR109914
RXN-15846,MNXR119670,0,MNXR119670
RXN2DNV-43,RXN2DNV-43,0,RXN2DNV-43
RXN-22909,RXN-22909,0,RXN-22909
RXN-17728,MNXR148678,0,MNXR148678
RXN0-5245,MNXR123230,0,MNXR123230
CHORISMATE-SYNTHASE-RXN,MNXR96709,0,MNXR96709
3.4.21.102-RXN,MNXR192320~~~~~~~~~~~~~~~~,0,MNXR192320
RXN-14744,MNXR118888,0,MNXR118888
3-OXOACYL-ACP-REDUCT-RXN,MNXR147806,0,MNXR147806
RXN-14117,MNXR188179,0,MNXR188179
RXN-13295,MNXR103454,0,MNXR103454
RXN-23510,RXN-23510,0,RXN-23510
2.1.1.145-RXN,MNXR109819,0,MNXR109819
1.1.4.2-RXN,MNXR108219,0,MNXR108219
UDP-GLUCURONATE-4-EPIMERASE-RXN,MNXR188960,0,MNXR188960
RXN-11638,MNXR117061,0,MNXR117061
1.10.2.2-RXN,MNXR139901,1,Transport removed
RXN-1381,MNXR118318,0,MNXR118318
RXN-14387,MNXR118658,0,MNXR118658
RXN-11926,MNXR117228,0,MNXR117228
RXN-17864,MNXR121216,0,MNXR121216
1.2.4.4-RXN,MNXR114962,0,MNXR114962
RXN-16131,MNXR119876,0,MNXR119876
HYDROXYLAMINE-REDUCTASE-NADH-RXN,MNXR145168,0,MNXR145168
RXN-13306,MNXR118011,0,MNXR118011
RXN-23454,RXN-23454,0,RXN-23454
UDPKIN-RXN,MNXR188501,0,MNXR188501
RXN-18239,MNXR121528,0,MNXR121528
GLUTSEMIALDEHYDROG-RXN,MNXR99896,0,MNXR99896
3.4.16.5-RXN,MNXR151100,0,MNXR151100
RXN-16474,MNXR96331,0,MNXR96331
RXN-21983,MNXR109097,0,MNXR109097
2.4.1.141-RXN,MNXR115097,0,MNXR115097
RXN-20490,MNXR164851,0,MNXR164851
RXN-23492,RXN-23492,0,RXN-23492
3.6.3.49-RXN,MNXR115557,1,Transport removed
RXN-18448,MNXR168819,0,MNXR168819
SPONTPRO-RXN,MNXR153703,0,MNXR153703
RXN-22348,RXN-22348,0,RXN-22348
RXN-12243,MNXR117436,0,MNXR117436
RXN-6201,MNXR110386,0,MNXR110386
RXN-20611,MNXR164956,0,MNXR164956
RXN-9534,MNXR148947,0,MNXR148947
DEOXYHYPUSINE-MONOOXYGENASE-RXN,MNXR115823,0,MNXR115823
BILIVERDIN-REDUCTASE-RXN,MNXR115737,0,MNXR115737
RXN-19553,MNXR185186,0,MNXR185186
2.1.1.85-RXN,MNXR115052,0,MNXR115052
RXN-10747,MNXR104481,0,MNXR104481
PHOSCHOL-RXN,MNXR116125,0,MNXR116125
DIHYDROFOLATEREDUCT-RXN,MNXR115841,0,MNXR115841
2.4.1.142-RXN,MNXR115098,0,MNXR115098
RXN-11681,MNXR117089,0,MNXR117089
OHMETPYRKIN-RXN,MNXR143164,0,MNXR143164
RXN-23272,RXN-23272,0,RXN-23272
RXN-21776,MNXR193405,0,MNXR193405
GLUCONOLACT-RXN,MNXR147357,0,MNXR147357
RXN-15627,MNXR119502,0,MNXR119502
3.1.2.22-RXN,MNXR115259,0,MNXR115259
RXN-14904,MNXR150193,0,MNXR150193
SUPEROX-DISMUT-RXN,MNXR191196,0,MNXR191196
PABASYN-RXN,MNXR95440,0,MNXR95440
RXN-3741,RXN-3741,0,RXN-3741
SULFITE-REDUCT-RXN,MNXR104650,0,MNXR104650
TUBULIN-N-ACETYLTRANSFERASE-RXN,MNXR124079,0,MNXR124079
TRYPTOPHAN--TRNA-LIGASE-RXN,MNXR124075,0,MNXR124075
RXN-14024,MNXR118489,0,MNXR118489
RXN-14455,MNXR96949,1,Transport removed
ACETOOHBUTSYN-RXN,MNXR151587,0,MNXR151587
PGLUCISOM-RXN,MNXR102535,0,MNXR102535
GALACTOSIDE-2-L-FUCOSYLTRANSFERASE-RXN,MNXR115897,0,MNXR115897
RXN-20524,MNXR164879,0,MNXR164879
RXN-9663,MNXR149093,0,MNXR149093
HYDROXYMETHYLGLUTARYL-COA-SYNTHASE-RXN,MNXR100660,0,MNXR100660
RXN-13414,MNXR103562,0,MNXR103562
2.7.8.15-RXN,MNXR147130,0,MNXR147130
RXN-9659,MNXR149065,0,MNXR149065
SERINE-C-PALMITOYLTRANSFERASE-RXN,MNXR188842,0,MNXR188842
RXN-20687,MNXR165016,0,MNXR165016
RXN-15091,MNXR119138,0,MNXR119138
RXN-16332,MNXR120024,0,MNXR120024
RXN-21773,MNXR193402,0,MNXR193402
RXN-9285,MNXR97774,0,MNXR97774
RXN-1602,MNXR119777,0,MNXR119777
RXN-22697,RXN-22697,0,RXN-22697
RXN-1122,MNXR110369,0,MNXR110369
ARGINYLTRANSFERASE-RXN,MNXR115707,0,MNXR115707
3.6.1.17-RXN,MNXR189108,0,MNXR189108
RXN-5464,MNXR121810,0,MNXR121810
RXN-22388,RXN-22388,0,RXN-22388
RXN-18446,MNXR195421,0,MNXR195421
RXN1YI0-19,MNXR193950,0,MNXR193950
RXN-14026,MNXR102034,0,MNXR102034
RXN-22063,MNXR193629,0,MNXR193629
RXN-707,MNXR121894,0,MNXR121894
RXN-19340,MNXR164277,0,MNXR164277
UREASE-RXN,MNXR105153,0,MNXR105153
RXN-10940,MNXR145623,0,MNXR145623
RXN-15035,MNXR119094,0,MNXR119094
6PGLUCONOLACT-RXN,MNXR188641,0,MNXR188641
RXN-18510,MNXR185184,0,MNXR185184
RXN-18257,MNXR121545,0,MNXR121545
RNA-URIDYLYLTRANSFERASE-RXN,RNA-URIDYLYLTRANSFERASE-RXN,0,RNA-URIDYLYLTRANSFERASE-RXN
D-RIBULOKIN-RXN,MNXR146238,0,MNXR146238
RXN-11374,MNXR116887,0,MNXR116887
RXN-16375,MNXR120039,0,MNXR120039
1.14.13.79-RXN,MNXR149474,0,MNXR149474
L-XYLULOSE-REDUCTASE-RXN,MNXR151768,0,MNXR151768
RXN-10715,MNXR95745,0,MNXR95745
RXN-19361,MNXR154864,0,MNXR154864
RXN-19038,MNXR105314,0,MNXR105314
RXN-13536,MNXR95723,0,MNXR95723
PRODISULFREDUCT-RXN,MNXR145134,0,MNXR145134
RXN-10655,MNXR116437,0,MNXR116437
RXN-14220,MNXR101932,0,MNXR101932
RXN-12454,MNXR117566,0,MNXR117566
RXN-7607,MNXR102030,0,MNXR102030
RXN-18926,MNXR184822,0,MNXR184822
3.2.1.101-RXN,MNXR115315,0,MNXR115315
ALDOSE1EPIM-RXN,MNXR99987,0,MNXR99987
RXN-10660,MNXR116442,0,MNXR116442
RXN-708,MNXR144046,0,MNXR144046
RETINOL-O-FATTY-ACYLTRANSFERASE-RXN,MNXR147635,0,MNXR147635
CHOLINESTERASE-RXN,MNXR147140,0,MNXR147140
